assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_002968455.1	-0.0072252883064679	-0.0069110484387282	-0.0065968085709886	-	False
GCF_002968455.1	0.1234097654585297	0.123735692617277	0.1240616197760243	+	False
GCF_002968455.1	0.1710010145559783	0.1713269417147256	0.171652868873473	+	False
GCF_002968455.1	0.3861213449296997	0.3864472720884471	0.3867731992471944	+	False
GCF_009834325.1	0.1273771989653442	0.127707714019758	0.1280382290741717	+	False
GCF_009834325.1	0.1757126127633289	0.1760431278177427	0.1763736428721565	+	False
GCF_009834325.1	0.4038387790031786	0.4041695085384842	0.40450023807379	+	False
GCF_009834325.1	-0.5038117136003628	-0.5035052091828007	-0.5031987047652386	-	False
GCF_009834325.1	-0.1869036490136564	-0.1865971445960943	-0.1862906401785323	-	False
GCF_009834325.1	-0.082287585079341	-0.081981080661779	-0.0816745762442169	-	False
GCF_009834325.1	-0.0539332413090781	-0.053626736891516	-0.053320232473954	-	False
GCF_009834325.1	-0.0070867958453833	-0.0067802914278213	-0.0064737870102592	-	False
GCF_010319625.1	0.1313036865046971	0.1316449680134404	0.1319862495221837	+	False
GCF_010319625.1	0.1812131727132478	0.1815544542219911	0.1818957357307344	+	False
GCF_010319625.1	0.4016101577424837	0.4019514392512269	0.4022927207599703	+	False
GCF_010319625.1	-0.5218787143474058	-0.5215618252483086	-0.5212449361492114	-	False
GCF_010319625.1	-0.1944366530259721	-0.1941197639268749	-0.1938028748277776	-	False
GCF_010319625.1	-0.085837668880709	-0.0855207797816117	-0.0852038906825145	-	False
GCF_010319625.1	-0.056028295872833	-0.0557114067737358	-0.0553945176746385	-	False
GCF_010319625.1	-0.0075913549528059	-0.0072744658537087	-0.0069575767546114	-	False
