assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_904425445.1	-0.0904809724952035	-0.0901799006716969	-0.0898788288481902	-	False
GCF_904425445.1	-0.042647478303682	-0.0423464064801754	-0.0420453346566687	-	False
GCF_904425445.1	-0.0071850859060874	-0.0068840140825807	-0.0065829422590741	-	False
GCF_904859905.1	0.1663728675395727	0.1666748313822927	0.166976795225013	+	False
GCF_904859905.1	0.4865270434976858	0.4868290073404058	0.4871309711831261	+	False
GCF_904859905.1	-0.4057302231022184	-0.4054033357360227	-0.4050764483698269	-	False
GCF_904859905.1	-0.1989447965513276	-0.1986179091851319	-0.1982910218189362	-	False
GCF_904859905.1	-0.1313667201084731	-0.1310398327422774	-0.1307129453760817	-	False
GCF_904859905.1	-0.1131802428512215	-0.1128533554850257	-0.11252646811883	-	False
GCF_904859905.1	-0.0587446931183103	-0.0584178057521145	-0.0580909183859188	-	False
GCF_904859905.1	-0.0204969621324002	-0.0201700747662044	-0.0198431874000087	-	False
GCF_011064845.1	0.1851506160265209	0.1854675660010785	0.1857845159756362	+	False
GCF_011064845.1	0.4036860808981387	0.4040030308726963	0.4043199808472539	+	False
GCF_011064845.1	-0.5044613917262614	-0.5041564593812703	-0.5038515270362792	-	False
GCF_011064845.1	-0.1697739028569845	-0.1694689705119935	-0.1691640381670024	-	False
GCF_011064845.1	-0.1073037331950815	-0.1069988008500903	-0.1066938685050993	-	False
GCF_011064845.1	-0.0903703908912098	-0.0900654585462187	-0.0897605262012276	-	False
GCF_011064845.1	-0.0431903719739273	-0.0428854396289363	-0.0425805072839452	-	False
GCF_011064845.1	-0.0075079448628497	-0.0072030125178585	-0.0068980801728675	-	False
