assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_900476015.1	0.0242651030013116	0.0251182117781916	0.0259713205550718	+	True
GCF_900476015.1	0.0869112833004508	0.087764392077331	0.0886175008542109	+	False
GCF_900476015.1	0.2909034796697786	0.2917565884466586	0.2926096972235387	+	False
GCF_900476015.1	0.5630550993640261	0.5639082081409061	0.5647613169177863	+	False
GCF_900476015.1	-0.2921517427894748	-0.2912817250181816	-0.2904117072468883	-	False
GCF_900608505.1	0.015635698390962	0.0164637538514207	0.0172918093118794	+	True
GCF_900608505.1	0.0220558028072577	0.0228838582677164	0.0237119137281752	+	True
GCF_900608505.1	0.0828280126668948	0.0836560681273537	0.0844841235878123	+	False
GCF_900608505.1	0.2808905340636768	0.2817185895241354	0.2825466449845943	+	False
GCF_900608505.1	-0.5834501925259619	-0.5826291727217761	-0.5818081529175904	-	False
GCF_900608505.1	-0.2768491508703446	-0.276028131066159	-0.2752071112619732	-	False
GCF_900619585.1	0.0175276914320739	0.018374852239394	0.0192220130467142	+	False
GCF_900619585.1	0.079702070837529	0.080549231644849	0.0813963924521693	+	False
GCF_900619585.1	0.3092662317761919	0.3101133925835122	0.3109605533908323	+	False
GCF_900619585.1	-0.571876384798919	-0.5710315892416268	-0.5701867936843346	-	False
GCF_900619585.1	-0.2564096407108507	-0.2555648451535585	-0.2547200495962663	-	False
GCF_900619595.1	0.0153446647780925	0.0161567516525023	0.0169688385269121	+	True
GCF_900619595.1	0.0216409610743888	0.0224530479487987	0.0232651348232084	+	True
GCF_900619595.1	0.0837320323156017	0.0845441191900115	0.0853562060644213	+	False
GCF_900619595.1	0.275239743993285	0.2760518308676949	0.2768639177421047	+	False
GCF_900619595.1	-0.5929464668537279	-0.5920567574806281	-0.5911670481075284	-	False
GCF_900619595.1	-0.3095452941386084	-0.3086555847655087	-0.3077658753924089	-	False
GCF_900619605.1	0.0183036853969202	0.0191445099264007	0.0199853344558811	+	True
GCF_900619605.1	0.0248227913418972	0.0256636158713776	0.0265044404008582	+	True
GCF_900619605.1	0.0865321419841938	0.0873729665136742	0.0882137910431547	+	False
GCF_900619605.1	0.3144444746204611	0.3152852991499415	0.316126123679422	+	False
GCF_900619605.1	-0.5568456251161062	-0.5560888567322076	-0.555332088348309	-	False
GCF_900619605.1	-0.2288148850670238	-0.2280581166831252	-0.2273013482992266	-	False
GCF_900619615.1	0.0183208797633159	0.0191526700575912	0.0199844603518666	+	True
GCF_900619615.1	0.0247699412051072	0.0256017314993826	0.0264335217936579	+	True
GCF_900619615.1	0.085607771113664	0.0864395614079394	0.0872713517022147	+	False
GCF_900619615.1	0.2979679169671249	0.2987997072614003	0.2996314975556757	+	False
GCF_900619615.1	-0.5731114152639321	-0.5723208449092989	-0.5715302745546658	-	False
GCF_900619615.1	-0.2739244566105572	-0.2731338862559241	-0.272343315901291	-	False
GCF_900619625.1	0.0156383308564891	0.0164658462788533	0.0172933617012177	+	True
GCF_900619625.1	0.022056386515989	0.0228839019383533	0.0237114173607176	+	True
GCF_900619625.1	0.0822394235189719	0.0830669389413363	0.0838944543637005	+	False
GCF_900619625.1	0.2845113489356697	0.2853388643580341	0.2861663797803984	+	False
GCF_900619625.1	0.5510258411469748	0.5518533565693391	0.5526808719917035	+	False
GCF_900619625.1	-0.3167648492020675	-0.3159229738431284	-0.3150810984841893	-	False
GCF_900636485.1	0.0173277071483725	0.0181694598209916	0.0190112124936107	+	True
GCF_900636485.1	0.0238540092005524	0.0246957618731715	0.0255375145457906	+	True
GCF_900636485.1	0.0855031484160041	0.0863449010886232	0.0871866537612424	+	False
GCF_900636485.1	0.2887168165653446	0.2895585692379636	0.2904003219105828	+	False
GCF_900636485.1	0.6227197094104469	0.6235614620830661	0.624403214755685	+	False
GCF_900636485.1	-0.2617621672409032	-0.2609734200343828	-0.2601846728278625	-	False
GCF_901472475.1	0.0195796393684994	0.0203958531279231	0.0212120668873466	-	True
GCF_901472475.1	0.0259079323533847	0.0267241461128082	0.0275403598722319	-	True
GCF_901472475.1	0.3280978950332233	0.328914108792647	0.3297303225520705	+	False
GCF_901472475.1	0.5872584181271163	0.58807463188654	0.5888908456459636	+	False
GCF_901472475.1	-0.2940432359955599	-0.2931925837189111	-0.2923419314422622	-	False
GCF_901472475.1	-0.0568354416467924	-0.0559847893701436	-0.0551341370934948	-	False
GCF_901472475.1	0.0073743964078158	0.0081906101672395	0.009006823926663	-	True
GCF_901472475.1	0.0137037439324419	0.0145215395014768	0.0153393350705118	-	True
GCF_901482645.1	0.0169063720354319	0.0177254976664444	0.0185446232974569	+	True
GCF_901482645.1	0.0232572414304007	0.0240763670614132	0.0248954926924257	+	True
GCF_901482645.1	0.0835762136076451	0.0843953392386576	0.0852144648696701	+	False
GCF_901482645.1	0.2812162004847022	0.2820353261157147	0.2828544517467272	+	False
GCF_901482645.1	-0.5804047929571009	-0.5795200870532321	-0.5786353811493633	-	False
GCF_901482645.1	-0.2951911547698107	-0.2943064488659419	-0.2934217429620731	-	False
GCF_000006785.2	0.0149743852459016	0.0157674180327869	0.0165604508196721	+	True
GCF_000006785.2	0.0211229508196721	0.0219159836065574	0.0227090163934426	+	True
GCF_000006785.2	0.0787233606557377	0.0795163934426228	0.0803094262295082	+	False
GCF_000006785.2	0.2683391393442623	0.2691326844262294	0.2699262295081967	+	False
GCF_000006785.2	-0.5935970005693533	-0.5927138754474102	-0.591830750325467	-	False
GCF_000006785.2	-0.3118481389906587	-0.3109650138687155	-0.3100818887467724	-	False
GCF_000009385.1	0.0163629035869419	0.0172294120281224	0.0180959204693027	+	True
GCF_000009385.1	0.0230811428059648	0.0239476512471452	0.0248141596883256	+	True
GCF_000009385.1	0.0887118803457077	0.0895783887868881	0.0904448972280686	+	False
GCF_000009385.1	0.2872542653710089	0.2881207738121893	0.2889872822533698	+	False
GCF_000009385.1	0.5623807711253415	0.563247279566522	0.5641137880077023	+	False
GCF_000009385.1	-0.2855539534044772	-0.2847375244058474	-0.2839210954072177	-	False
GCF_000007285.1	0.0153402452502499	0.0161549392137256	0.0169696331772012	+	True
GCF_000007285.1	0.0216567549076364	0.0224714488711119	0.0232861428345876	+	True
GCF_000007285.1	0.0815504447134361	0.0823651386769117	0.0831798326403873	+	False
GCF_000007285.1	0.268969001631493	0.2697836955949686	0.2705983895584443	+	False
GCF_000007285.1	-0.5818488899612367	-0.5810298137395273	-0.580210737517818	-	False
GCF_000007285.1	-0.2753577638160909	-0.2745386875943816	-0.2737196113726722	-	False
GCF_000007425.1	0.0211149963979245	0.0219821834515165	0.0228493705051084	+	True
GCF_000007425.1	0.0278396174517473	0.0287068045053393	0.0295739915589311	+	True
GCF_000007425.1	0.0916775811979505	0.0925447682515425	0.0934119553051344	+	False
GCF_000007425.1	0.2890264985025898	0.2898936855561818	0.2907608726097737	+	False
GCF_000007425.1	-0.5363568721601619	-0.5355889997817417	-0.5348211274033214	-	False
GCF_000007425.1	-0.2515089585110815	-0.2507410861326613	-0.2499732137542411	-	False
GCF_000011665.1	0.0260835366938169	0.0269385897369331	0.0277936427800492	+	True
GCF_000011665.1	0.0327129595772016	0.0335680126203177	0.0344230656634338	+	True
GCF_000011665.1	0.1394012640202738	0.1402563170633899	0.141111370106506	+	False
GCF_000011665.1	0.3342307339647175	0.3350857870078334	0.3359408400509496	+	False
GCF_000011665.1	-0.5355454572873415	-0.5347673097610263	-0.533989162234711	-	False
GCF_000011665.1	-0.2663476328832678	-0.2655694853569526	-0.2647913378306373	-	False
GCF_000011765.3	0.0163307037343285	0.0171955661832077	0.018060428632087	+	True
GCF_000011765.3	0.0230361811965047	0.0239010436453841	0.0247659060942633	+	True
GCF_000011765.3	0.0865097101481663	0.0873745725970456	0.0882394350459248	+	False
GCF_000011765.3	0.2933638009252017	0.2942286633740809	0.2950935258229602	+	False
GCF_000011765.3	-0.5843166013509646	-0.5834963576516867	-0.5826761139524089	-	False
GCF_000011765.3	-0.2779820733302106	-0.2771618296309327	-0.2763415859316548	-	False
GCF_000012165.2	0.0209033494606123	0.0217618442331113	0.0226203390056101	+	True
GCF_000012165.2	0.0275594568634106	0.0284179516359095	0.0292764464084083	+	True
GCF_000012165.2	0.0899933228184361	0.0908518175909349	0.0917103123634339	+	False
GCF_000012165.2	0.2998287447120493	0.3006872394845481	0.3015457342570471	+	False
GCF_000012165.2	-0.538691767068273	-0.5379146586345381	-0.5371375502008032	-	False
GCF_000012165.2	-0.2884126506024096	-0.2876355421686747	-0.2868584337349397	-	False
GCF_000013485.1	0.0151232683971487	0.0159240215603306	0.0167247747235125	+	True
GCF_000013485.1	0.0213316918238343	0.0221324449870161	0.0229331981501981	+	True
GCF_000013485.1	0.0798994403004376	0.0807001934636195	0.0815009466268014	+	False
GCF_000013485.1	0.2785100197601878	0.2793107729233699	0.2801115260865517	+	False
GCF_000013485.1	-0.6376878570188659	-0.6367980760498324	-0.6359082950807988	-	False
GCF_000013485.1	-0.3070296145317097	-0.3061398335626761	-0.3052500525936426	-	False
GCF_000013505.1	0.0150707391519551	0.0158688747731396	0.0166670103943243	+	True
GCF_000013505.1	0.0212588681735687	0.0220570037947533	0.0228551394159379	+	True
GCF_000013505.1	0.0800218610790298	0.0808199967002145	0.0816181323213991	+	False
GCF_000013505.1	0.2751000247483913	0.275898160369576	0.2766962959907606	+	False
GCF_000013505.1	-0.5708644412264265	-0.5700569227494856	-0.5692494042725448	-	False
GCF_000013505.1	-0.30952579677243	-0.3087182782954891	-0.3079107598185483	-	False
GCF_000013545.1	0.0146122644713968	0.0153855375946609	0.0161588107179251	+	True
GCF_000013545.1	0.0206076288289008	0.0213809019521649	0.022154175075429	+	True
GCF_000013545.1	0.0797280556277099	0.0805013287509741	0.0812746018742382	+	False
GCF_000013545.1	0.2626391192279257	0.2634123923511899	0.264185665474454	+	False
GCF_000013545.1	-0.6119031672632457	-0.611076395231213	-0.6102496231991805	-	False
GCF_000013545.1	-0.3485260705576224	-0.3476992985255899	-0.3468725264935572	-	False
GCF_000018125.1	0.0157010410064136	0.0165330941203012	0.0173651472341888	+	True
GCF_000018125.1	0.0221501240828078	0.0229816400416831	0.0238131560005586	+	True
GCF_000018125.1	0.0833707551325161	0.0842022710913914	0.0850337870502669	+	False
GCF_000018125.1	0.2846932307725363	0.2855252838864239	0.2863573370003116	+	False
GCF_000018125.1	-0.6403613743071681	-0.6394867535637405	-0.6386121328203129	-	False
GCF_000018125.1	-0.3073568712533405	-0.3064816855094326	-0.3056064997655248	-	False
GCF_000230295.1	0.0213703806184425	0.0222481028046286	0.0231258249908145	+	True
GCF_000230295.1	0.028175562581365	0.029053284767551	0.029931006953737	+	True
GCF_000230295.1	0.0927006173539511	0.093578339540137	0.094456061726323	+	False
GCF_000230295.1	0.3005654163850547	0.3014431385712406	0.3023208607574266	+	False
GCF_000230295.1	-0.5503014341921564	-0.5494828023860896	-0.5486641705800228	-	False
GCF_000230295.1	-0.2850604983711977	-0.2842418665651309	-0.2834232347590641	-	False
GCF_000250905.1	0.0164650355952059	0.0173368928539245	0.018208750112643	+	False
GCF_000250905.1	0.0802345228440118	0.081105816887447	0.0819771109308822	+	False
GCF_000250905.1	0.2934317833648734	0.2943036406235919	0.2951754978823105	+	False
GCF_000250905.1	-0.6273451114159653	-0.6264483148566979	-0.6255515182974306	-	False
GCF_000250905.1	-0.3367679637388306	-0.3358711671795632	-0.3349743706202959	-	False
GCF_000250925.1	0.0165115333348394	0.0173858527438266	0.0182601721528138	+	False
GCF_000250925.1	0.0804554594130537	0.081329778822041	0.0822040982310281	+	False
GCF_000250925.1	0.2942604432596074	0.2951347626685945	0.2960090820775817	+	False
GCF_000250925.1	-0.591648069982328	-0.590784007930616	-0.5899199458789041	-	False
GCF_000250925.1	-0.3116785689167631	-0.3108145068650512	-0.3099504448133391	-	False
GCF_000275625.1	0.0145558465352942	0.0153265556075556	0.0160972646798171	+	True
GCF_000275625.1	0.0205313312157089	0.0213020402879704	0.0220727493602318	+	True
GCF_000275625.1	0.0768020552241927	0.0775727642964541	0.0783434733687155	+	False
GCF_000275625.1	0.2862985053820188	0.2870692144542803	0.2878399235265416	+	False
GCF_000275625.1	0.6199776952413195	0.6207484043135809	0.6215191133858424	+	False
GCF_000275625.1	-0.2757874821592556	-0.2749311264286426	-0.2740747706980295	-	False
GCF_001014285.1	0.0184171046809061	0.0192524796822552	0.0200878546836044	+	True
GCF_001014285.1	0.0248939591810302	0.0257293341823794	0.0265647091837285	+	True
GCF_001014285.1	0.0872427228476142	0.0880780978489632	0.0889134728503124	+	False
GCF_001014285.1	0.2766041034828878	0.2774394784842369	0.278274853485586	+	False
GCF_001014285.1	-0.61459300368857	-0.6137188600444075	-0.6128447164002448	-	False
GCF_001014285.1	-0.2911327501191501	-0.2902586064749874	-0.289384462830825	-	False
GCF_001547715.1	0.0184162241505849	0.0192516081681992	0.0200869921858135	+	True
GCF_001547715.1	0.0248931485558865	0.0257285325735008	0.0265639165911151	+	True
GCF_001547715.1	0.0872415058498467	0.0880768898674611	0.0889122738850753	+	False
GCF_001547715.1	0.2766049302767344	0.2774403142943487	0.278275698311963	+	False
GCF_001547715.1	-0.6151622646969718	-0.6142872969147777	-0.6134123291325836	-	False
GCF_001547715.1	-0.2914072285452021	-0.2905322607630081	-0.289657292980814	-	False
GCF_000349925.2	0.0159957534366517	0.0168428771561159	0.01769000087558	+	False
GCF_000349925.2	0.0781674109097276	0.0790145346291919	0.0798616583486559	+	False
GCF_000349925.2	0.3078386305927677	0.3086857543122319	0.309532878031696	+	False
GCF_000349925.2	-0.5724575125783695	-0.5716144130239533	-0.5707713134695372	-	False
GCF_000349925.2	-0.25738570469389	-0.2565409701694264	-0.2556962356449629	-	False
GCF_000307535.1	0.0163544604091132	0.017220580994584	0.0180867015800546	+	True
GCF_000307535.1	0.0230696924936215	0.0239358130790923	0.0248019336645629	+	True
GCF_000307535.1	0.0866355579427957	0.0875016785282665	0.088367799113737	+	False
GCF_000307535.1	0.2938028736403921	0.2946689942258627	0.2955351148113334	+	False
GCF_000307535.1	-0.5843366280184943	-0.5835164008346394	-0.5826961736507845	-	False
GCF_000307535.1	-0.2766263865177541	-0.2758061593338992	-0.2749859321500443	-	False
GCF_000422045.1	0.0214330959206951	0.0223133005284639	0.0231935051362327	+	True
GCF_000422045.1	0.0282586618842974	0.0291388664920662	0.0300190710998349	+	True
GCF_000422045.1	0.0941966768295803	0.095076881437349	0.0959570860451178	+	False
GCF_000422045.1	0.2974022591918266	0.2982824637995953	0.2991626684073641	+	False
GCF_000422045.1	-0.5779927796296099	-0.5771685072576437	-0.5763442348856774	-	False
GCF_000422045.1	-0.2708778394266302	-0.270053567054664	-0.2692292946826977	-	False
GCF_000732345.1	0.0171863243039879	0.0180963130173061	0.0190063017306245	+	True
GCF_000732345.1	0.0242416760722347	0.0251516647855529	0.0260616534988713	+	True
GCF_000732345.1	0.0910929270127915	0.0920029157261099	0.0929129044394281	+	False
GCF_000732345.1	0.2969808126410835	0.2978908013544017	0.2988007900677201	+	False
GCF_000732345.1	-0.6089136808083067	-0.6080125092853268	-0.6071113377623468	-	False
GCF_000732345.1	-0.3227404928732934	-0.3218393213503135	-0.3209381498273336	-	False
