assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_001697265.1	-0.0156884738591285	-0.0152910667289929	-0.0148936595988573	-	False
GCF_001697265.1	-0.0051860475975212	-0.0047886404673856	-0.0043912333372501	-	False
GCF_001697265.1	0.4589022568354799	0.4592445833296499	0.4595869098238201	+	False
GCF_001697265.1	-0.4859173177661255	-0.48551991063599	-0.4851225035058544	-	False
GCF_001697265.1	-0.3262058317508029	-0.3258084246206674	-0.3254110174905317	-	False
GCF_001703495.1	0.0074217654632053	0.007818080779756	0.0082143960963069	+	False
GCF_001703495.1	0.0178953379605086	0.0182916532770593	0.0186879685936102	+	False
GCF_001703495.1	0.0487291301224202	0.0491254454389711	0.0495217607555218	+	True
GCF_001703495.1	0.0517256730452367	0.0521209649523193	0.0525162568594019	+	True
GCF_001703495.1	0.0847280698702112	0.0850990558024247	0.0854700417346381	+	True
GCF_001703495.1	0.0874779711111975	0.0878645640378006	0.0882511569644037	+	True
GCF_001703495.1	0.0899152207596563	0.0902974641960197	0.0906797076323831	+	True
GCF_001703495.1	0.3272791840560992	0.32767549937265	0.3280718146892007	+	False
GCF_001703495.1	0.4865529112929141	0.486949226609465	0.4873455419260157	+	False
GCF_001703495.1	-0.4572579360866334	-0.4569155430512793	-0.4565731500159252	-	False
GCF_002173615.1	0.0107488378754931	0.0111367135189059	0.0115245891623188	+	False
GCF_002173615.1	0.021000373602621	0.0213882492460337	0.0217761248894466	+	False
GCF_002173615.1	0.0527606028524009	0.0531484784958138	0.0535363541392265	+	True
GCF_002173615.1	0.0556943349622941	0.056082210605707	0.0564700862491198	+	True
GCF_002173615.1	0.088035501263538	0.0884233769069509	0.0888112525503637	+	True
GCF_002173615.1	0.0908485386929116	0.0912364143363244	0.0916242899797373	+	True
GCF_002173615.1	0.0933555825546606	0.0937434581980736	0.0941313338414863	+	True
GCF_002173615.1	0.3301785780463888	0.3305664536898016	0.3309543293332144	+	False
GCF_002173615.1	0.5015459936878185	0.5019338693312312	0.5023217449746441	+	False
GCF_002173615.1	-0.5136607761607762	-0.5133076649524018	-0.5129545537440274	-	False
GCF_002173695.1	0.0044508924830302	0.0048565427805244	0.0052621930780189	+	False
GCF_002173695.1	0.0151706402413475	0.0155762905388419	0.0159819408363362	+	False
GCF_002173695.1	0.0467317522835833	0.0471374025810775	0.047543052878572	+	True
GCF_002173695.1	0.0497999245788988	0.0502055748763932	0.0506112251738875	+	True
GCF_002173695.1	0.0836247171708707	0.0840303674683651	0.0844360177658593	+	True
GCF_002173695.1	0.0865671876309394	0.0869728379284338	0.0873784882259281	+	True
GCF_002173695.1	0.0891891184111288	0.0895947687086231	0.0900004190061175	+	True
GCF_002173695.1	0.336038716165256	0.3364443664627503	0.3368500167602447	+	False
GCF_002173695.1	0.4920975446241515	0.4925031949216458	0.4929088452191402	+	False
GCF_002173695.1	-0.5060890040118846	-0.5057165268294184	-0.5053440496469522	-	False
GCF_002173715.1	0.0044513696118996	0.0048570156601897	0.0052626617084795	+	False
GCF_002173715.1	0.0151720525847169	0.0155776986330069	0.0159833446812968	+	False
GCF_002173715.1	0.0467328340229403	0.0471384800712302	0.0475441261195202	+	True
GCF_002173715.1	0.0498009741790184	0.0502066202273083	0.0506122662755983	+	True
GCF_002173715.1	0.0836248887026658	0.0840305347509557	0.0844361807992458	+	True
GCF_002173715.1	0.0865673283402294	0.0869729743885192	0.0873786204368093	+	True
GCF_002173715.1	0.0891892316555805	0.0895948777038704	0.0900005237521604	+	True
GCF_002173715.1	0.3360378149059865	0.3364431990781962	0.3368485832504059	+	False
GCF_002173715.1	0.4920950086419106	0.4925006546902006	0.4929063007384905	+	False
GCF_002173715.1	-0.5060915700058047	-0.5057190976598926	-0.5053466253139804	-	False
GCF_002201955.1	0.0044513929261662	0.0048570410990473	0.0052626892719283	+	False
GCF_002201955.1	0.015171084539279	0.0155764708347081	0.0159818571301373	+	False
GCF_002201955.1	0.0467315075237391	0.0471371556966202	0.0475428038695012	+	True
GCF_002201955.1	0.0497996637493518	0.0502053119222329	0.0506109600951138	+	True
GCF_002201955.1	0.0836242791823138	0.0840299273551947	0.0844355755280758	+	True
GCF_002201955.1	0.0865667342310492	0.0869723824039303	0.0873780305768112	+	True
GCF_002201955.1	0.0891886512787476	0.0895942994516285	0.0899999476245096	+	True
GCF_002201955.1	0.3360374799009055	0.3364431280737865	0.3368487762466676	+	False
GCF_002201955.1	0.4920949672391307	0.4925006154120117	0.4929062635848928	+	False
GCF_002201955.1	-0.5060908749891793	-0.5057184010310964	-0.5053459270730135	-	False
GCF_002201995.1	0.0102314564797342	0.0106290412995402	0.0110266261193462	+	False
GCF_002201995.1	0.0207375519247314	0.0211351367445375	0.0215327215643435	+	False
GCF_002201995.1	0.0523338665264895	0.0527314513462955	0.0531290361661016	+	True
GCF_002201995.1	0.0553410348601548	0.0557386196799609	0.0561362044997669	+	True
GCF_002201995.1	0.0884922680147761	0.088889852834582	0.0892874376543881	+	True
GCF_002201995.1	0.0913757204781079	0.0917733052979139	0.09217089011772	+	True
GCF_002201995.1	0.0939455198427935	0.0943428479906693	0.0947401761385453	+	True
GCF_002201995.1	0.317538084980996	0.317935669800802	0.3183332546206081	+	False
GCF_002201995.1	0.4820488785490028	0.4824464633688088	0.4828440481886148	+	False
GCF_002201995.1	-0.5036508500570446	-0.5032887107935736	-0.5029265715301027	-	False
GCF_002202035.1	0.0042547799817148	0.0046396132289223	0.0050244464761299	+	False
GCF_002202035.1	0.0144562149699884	0.0148410482171961	0.0152258814644035	+	False
GCF_002202035.1	0.0443589259450649	0.0447437591922725	0.04512859243948	+	True
GCF_002202035.1	0.0472696466192312	0.0476544798664386	0.0480393131136463	+	True
GCF_002202035.1	0.0793516715029614	0.079736504750169	0.0801213379973764	+	False
GCF_002202035.1	0.0898407997773979	0.0902256330246054	0.090610466271813	+	True
GCF_002202035.1	0.092328179035656	0.0927130122828636	0.0930978455300711	+	True
GCF_002202035.1	0.312915888221966	0.3133007214691736	0.3136855547163811	+	False
GCF_002202035.1	0.459739833843463	0.4601246670906707	0.4605095003378781	+	False
GCF_002202035.1	-0.4913363687000875	-0.490973539465936	-0.4906107102317844	-	False
GCF_003426125.1	0.4631524252802904	0.4635570220008613	0.4639616187214325	+	False
GCF_003665195.1	0.0042676832361464	0.0046566817846218	0.0050456803330972	+	False
GCF_003665195.1	0.0145488972933335	0.0149378958418089	0.0153268943902843	+	False
GCF_003665195.1	0.045609012511238	0.0459980110597133	0.0463870096081888	+	True
GCF_003665195.1	0.0485512378139738	0.0489399852336251	0.0493287326532764	+	True
GCF_003665195.1	0.0809850276995093	0.0813740262479847	0.08176302479646	+	True
GCF_003665195.1	0.0838062089090461	0.0841952074575216	0.0845842060059969	+	True
GCF_003665195.1	0.0863205106955766	0.0867095092440519	0.0870985077925274	+	True
GCF_003665195.1	0.3265709363589334	0.3269599349074088	0.3273489334558842	+	False
GCF_003665195.1	0.4977267818845711	0.4981157804330465	0.4985047789815219	+	False
GCF_003665195.1	-0.5161891457518157	-0.5158390014218256	-0.5154888570918355	-	False
GCF_003665215.1	-0.5015379459001261	-0.5011945791951253	-0.5008512124901247	-	False
GCF_003665215.1	0.0041131445954565	0.0044931553898237	0.0048731661841911	+	False
GCF_003665215.1	0.014187233207399	0.0145672440017663	0.0149472547961336	+	False
GCF_003665215.1	0.0437142436583092	0.0440942544526765	0.0444742652470438	+	True
GCF_003665215.1	0.0465870173200529	0.0469670281144203	0.0473470389087875	+	True
GCF_003665215.1	0.0782311957215053	0.0786112065158726	0.0789912173102399	+	True
GCF_003665215.1	0.0806854423237328	0.0810654531181001	0.0814454639124675	+	True
GCF_003665215.1	0.0834404592512634	0.0838204700456306	0.084200480839998	+	True
GCF_003665215.1	0.3097075707767038	0.3100875815710711	0.3104675923654384	+	False
GCF_003665215.1	0.4650390069182081	0.4654190177125754	0.4657990285069427	+	False
GCF_003665235.1	0.3165455605518866	0.3169341671776171	0.3173227738033475	+	False
GCF_003665235.1	0.5010787659720083	0.5014673725977388	0.5018559792234691	+	False
GCF_003665235.1	-0.521135410630444	-0.5207820206877986	-0.5204286307451531	-	False
GCF_003665235.1	0.0041545033712691	0.0045431099969994	0.0049317166227299	+	False
GCF_003665235.1	0.0144253589280177	0.014813965553748	0.0152025721794785	+	False
GCF_003665235.1	0.0446609112411428	0.0450495178668732	0.0454381244926036	+	True
GCF_003665235.1	0.0476001722011542	0.0479887788268846	0.048377385452615	+	True
GCF_003665235.1	0.0800027897389787	0.0803911454889017	0.0807795012388247	+	True
GCF_003665235.1	0.0828206268081873	0.0832092334339178	0.0835978400596482	+	True
GCF_003665235.1	0.0853323953923145	0.085721002018045	0.0861096086437754	+	True
GCF_003665255.1	-0.4905892879421847	-0.4902287340718519	-0.4898681802015191	-	False
GCF_003665255.1	0.0041762741609184	0.0045538304043679	0.0049313866478172	+	False
GCF_003665255.1	0.0141540936456479	0.0145316498890974	0.0149092061325468	+	False
GCF_003665255.1	0.0434913593487215	0.0438689155921709	0.0442464718356204	+	True
GCF_003665255.1	0.0463455773027518	0.0467231335462012	0.0471006897896507	+	True
GCF_003665255.1	0.0777912106661466	0.078168766909596	0.0785463231530455	+	True
GCF_003665255.1	0.0805269700441172	0.0809045262875667	0.0812820825310161	+	True
GCF_003665255.1	0.0829658517561605	0.08334340799961	0.0837209642430594	+	True
GCF_003665255.1	0.29647646671704	0.2968540229604894	0.2972315792039389	+	False
GCF_003665255.1	0.4381261120725376	0.4385036683159871	0.4388812245594364	+	False
GCF_003665275.1	0.0041917046771931	0.0045835379404959	0.0049753712037988	+	False
GCF_003665275.1	0.0145535176400905	0.0149456040256563	0.0153376904112224	+	False
GCF_003665275.1	0.0458606916312717	0.0462527780168375	0.0466448644024036	+	True
GCF_003665275.1	0.048825765821407	0.049217852206973	0.0496099385925389	+	True
GCF_003665275.1	0.0815180248363564	0.0819101112219224	0.0823021976074883	+	True
GCF_003665275.1	0.0843616003401963	0.0847534336034991	0.085145266866802	+	True
GCF_003665275.1	0.0868953541939827	0.0872871874572855	0.0876790207205884	+	True
GCF_003665275.1	0.0894291080477692	0.0898211944333351	0.0902132808189011	+	True
GCF_003665275.1	0.3213275756455883	0.3217196620311542	0.3221117484167202	+	False
GCF_003665275.1	0.4946358330000557	0.4950279193856217	0.4954200057711876	+	False
GCF_003665275.1	-0.515207895527546	-0.514858478010382	-0.5145090604932179	-	False
GCF_003665295.1	-0.5333994681808258	-0.5330457289585679	-0.5326919897363102	-	False
GCF_003665295.1	0.0044067884440989	0.004808135768882	0.0052094830936649	+	False
GCF_003665295.1	0.0150138618992097	0.0154152092239927	0.0158165565487757	+	False
GCF_003665295.1	0.0461997668091721	0.046601114133955	0.0470024614587381	+	True
GCF_003665295.1	0.0492353931856458	0.0496367405104287	0.0500380878352118	+	True
GCF_003665295.1	0.0827003497862417	0.0831016971110247	0.0835030444358077	+	True
GCF_003665295.1	0.0856110895193678	0.0860124368441508	0.0864137841689338	+	True
GCF_003665295.1	0.0882052079284881	0.0886065552532711	0.0890079025780541	+	True
GCF_003665295.1	0.3270532452390206	0.3274545925638037	0.3278559398885866	+	False
GCF_003665295.1	0.4796077212074103	0.4800088094312735	0.4804098976551367	+	False
GCF_003665315.1	-0.5351256989631094	-0.5347712983554347	-0.5344168977477601	-	False
GCF_003665315.1	0.0043861234123792	0.0047859648180863	0.0051858062237934	+	False
GCF_003665315.1	0.0149533974387434	0.0153532388444506	0.0157530802501577	+	False
GCF_003665315.1	0.0460228041246906	0.0464226455303977	0.0468224869361048	+	True
GCF_003665315.1	0.0490470403475858	0.0494468817532929	0.049846723159	+	True
GCF_003665315.1	0.0823864311018276	0.0827862725075347	0.0831861139132419	+	True
GCF_003665315.1	0.0852862492759489	0.0856860906816561	0.0860859320873631	+	True
GCF_003665315.1	0.087870634139693	0.0882704755454002	0.0886703169511073	+	True
GCF_003665315.1	0.326641776173479	0.3270416175791861	0.3274414589848933	+	False
GCF_003665315.1	0.4786243597116805	0.4790242011173875	0.4794240425230948	+	False
GCF_003665335.1	-0.4786426063610078	-0.4782427199504337	-0.4778428335398595	-	False
GCF_003665335.1	-0.3266454977282115	-0.3262456113176373	-0.3258457249070632	-	False
GCF_003665335.1	-0.0886720363486162	-0.0882721499380421	-0.0878722635274679	-	True
GCF_003665335.1	-0.0860873605947955	-0.0856874741842214	-0.0852875877736472	-	True
GCF_003665335.1	-0.0831872160264353	-0.0827873296158612	-0.082387443205287	-	True
GCF_003665335.1	-0.0498456216439487	-0.0494457352333745	-0.0490458488228005	-	True
GCF_003665335.1	-0.0468210450227178	-0.0464211586121436	-0.0460212722015695	-	True
GCF_003665335.1	-0.0157491738950846	-0.0153492874845104	-0.0149494010739363	-	False
GCF_003665335.1	-0.0051807104502271	-0.0047810821974391	-0.0043814539446509	-	False
GCF_003665335.1	0.538529452401787	0.5388861511536867	0.5392428499055865	+	False
GCF_003665355.1	-0.479950432755394	-0.4795493689134873	-0.4791483050715804	-	False
GCF_003665355.1	-0.327503710293644	-0.3271026464517372	-0.3267015826098304	-	False
GCF_003665355.1	-0.0888254137249276	-0.0884243498830208	-0.088023286041114	-	True
GCF_003665355.1	-0.0862331276144235	-0.0858320637725167	-0.08543099993061	-	True
GCF_003665355.1	-0.0833244438184384	-0.0829233799765316	-0.0825223161346248	-	True
GCF_003665355.1	-0.049883124455625	-0.0494820606137182	-0.0490809967718115	-	True
GCF_003665355.1	-0.0468496422272325	-0.0464485783853257	-0.0460475145434189	-	True
GCF_003665355.1	-0.0156862826327187	-0.0152852187908119	-0.0148841549489051	-	False
GCF_003665355.1	-0.0050867012511949	-0.004685637409288	-0.0042845735673813	-	False
GCF_003665355.1	0.5330418471340487	0.5333953273971166	0.5337488076601843	+	False
GCF_003665395.1	0.0041914471821013	0.0045831310434114	0.0049748149047214	+	False
GCF_003665395.1	0.0145436339361573	0.0149353177974673	0.0153270016587773	+	False
GCF_003665395.1	0.0458181615891896	0.0462098454504995	0.0466015293118096	+	True
GCF_003665395.1	0.0487801917708459	0.0491718756321559	0.049563559493466	+	True
GCF_003665395.1	0.0814378767649795	0.0818295606262895	0.0822212444875996	+	True
GCF_003665395.1	0.0842785329934862	0.0846702168547963	0.0850619007161063	+	True
GCF_003665395.1	0.0871171663227738	0.0875080915968766	0.0878990168709795	+	True
GCF_003665395.1	0.0896473075211393	0.0900389913824493	0.0904306752437593	+	True
GCF_003665395.1	0.3220243152486143	0.3224159991099244	0.3228076829712343	+	False
GCF_003665395.1	0.4951576849941336	0.4955493688554435	0.4959410527167536	+	False
GCF_003665395.1	-0.5138406262053155	-0.5134916479523606	-0.5131426696994056	-	False
GCF_004328925.1	0.0087165384274921	0.0090995498317865	0.0094825612360809	+	False
GCF_004328925.1	0.0188672060640917	0.0192502174683861	0.0196332288726804	+	False
GCF_004328925.1	0.048625881680384	0.0490088930846783	0.0493919044889727	+	True
GCF_004328925.1	0.051522822682781	0.0519058340870752	0.0522888454913697	+	True
GCF_004328925.1	0.0834519786779603	0.0838349900822548	0.0842180014865491	+	False
GCF_004328925.1	0.1129060254691457	0.11328903687344	0.1136720482777344	+	True
GCF_004328925.1	0.1153806401458262	0.1157636515501205	0.1161466629544149	+	True
GCF_004328925.1	0.3342139216362128	0.3345969330405072	0.3349799444448016	+	False
GCF_004328925.1	0.4807398919853441	0.4811229033896387	0.4815059147939329	+	False
GCF_004328925.1	-0.4958778486782133	-0.49552484047402	-0.4951718322698268	-	False
GCF_006741845.1	0.0074260112647209	0.0078225806451612	0.0082191500256016	+	False
GCF_006741845.1	0.0179062980030721	0.0183028673835126	0.0186994367639528	+	False
GCF_006741845.1	0.0487598566308243	0.0491564260112646	0.049552995391705	+	True
GCF_006741845.1	0.051758320532514	0.0521548899129544	0.0525514592933947	+	True
GCF_006741845.1	0.0847849462365591	0.0851815156169994	0.0855780849974398	+	True
GCF_006741845.1	0.0876569380440348	0.0880535074244752	0.0884500768049155	+	True
GCF_006741845.1	0.0902181259600614	0.0906146953405018	0.0910112647209421	+	True
GCF_006741845.1	0.3277690732206861	0.3281656426011263	0.3285622119815668	+	False
GCF_006741845.1	0.4871443932411674	0.4875409626216078	0.4879375320020481	+	False
GCF_006741845.1	-0.4577315341726857	-0.4573885451864186	-0.4570455562001514	-	False
GCF_012648205.1	0.0075615811174111	0.0079641689070195	0.0083667566966281	+	False
GCF_012648205.1	0.0182003987932242	0.0186029865828327	0.0190055743724412	+	False
GCF_012648205.1	0.0494811321735478	0.0498837199631563	0.0502863077527648	+	True
GCF_012648205.1	0.0523967098519391	0.0527992976415476	0.0532018854311561	+	True
GCF_012648205.1	0.0859240338412852	0.0863266216308937	0.0867292094205023	+	True
GCF_012648205.1	0.0888396115196766	0.0892421993092851	0.0896447870988936	+	True
GCF_012648205.1	0.0914396684901372	0.0918422562797458	0.0922448440693542	+	True
GCF_012648205.1	0.3203143355560129	0.3207169233456215	0.32111951113523	+	False
GCF_012648205.1	0.4831510902358036	0.4835536780254121	0.4839562658150206	+	False
GCF_012648205.1	-0.4855648094830129	-0.4852022209425898	-0.4848396324021666	-	False
GCF_012648345.1	0.0075611144172074	0.0079633898199376	0.0083656652226677	+	False
GCF_012648345.1	0.018198024484747	0.0186005597553085	0.0190030950258698	+	False
GCF_012648345.1	0.0494746771791866	0.0498772124497479	0.0502797477203094	+	True
GCF_012648345.1	0.0525182492184475	0.0529207844890089	0.0533233197595702	+	True
GCF_012648345.1	0.0860411994459617	0.0864437347165232	0.0868462699870845	+	True
GCF_012648345.1	0.0889563967765994	0.0893589320471608	0.0897614673177222	+	True
GCF_012648345.1	0.0915561145601347	0.0919586498306961	0.0923611851012575	+	True
GCF_012648345.1	0.3204024832969951	0.3208050185675566	0.3212075538381179	+	False
GCF_012648345.1	0.4832179953275764	0.4836205305981378	0.4840230658686992	+	False
GCF_012648345.1	-0.4855757076377119	-0.4852131106096499	-0.4848505135815878	-	False
GCF_014298115.1	0.0103247398670847	0.010727363653755	0.0111299874404251	+	False
GCF_014298115.1	0.0209639889542282	0.0213666127408984	0.0217692365275686	+	False
GCF_014298115.1	0.0522891072720769	0.0526917310587471	0.0530943548454174	+	True
GCF_014298115.1	0.0553343882821662	0.0557370120688365	0.0561396358555066	+	True
GCF_014298115.1	0.0888667894898816	0.0892694132765519	0.089672037063222	+	True
GCF_014298115.1	0.0917862668119474	0.0921888905986176	0.0925915143852878	+	True
GCF_014298115.1	0.0943875959643008	0.0947902197509711	0.0951928435376412	+	True
GCF_014298115.1	0.325443224067805	0.3258458478544752	0.3262484716411455	+	False
GCF_014298115.1	0.4796353980387101	0.4800380218253803	0.4804406456120505	+	False
GCF_014298115.1	-0.4952659479879077	-0.4948937121215762	-0.4945214762552447	-	False
GCF_014961985.1	0.5331523164434476	0.5335022924786803	0.5338522685139131	+	False
GCF_014961985.1	-0.4820711187671107	-0.481674049237647	-0.4812769797081834	-	False
GCF_014961985.1	-0.3279871215150676	-0.327590051985604	-0.3271929824561403	-	False
GCF_014961985.1	-0.088657499974366	-0.0882604304449024	-0.0878633609154388	-	True
GCF_014961985.1	-0.0860920565586965	-0.0856949870292329	-0.0852979174997693	-	True
GCF_014961985.1	-0.0832128538763624	-0.0828160406861689	-0.0824192274959754	-	True
GCF_014961985.1	-0.0501056117793021	-0.0497087985891087	-0.0493119853989151	-	True
GCF_014961985.1	-0.0471038789258359	-0.0467070657356424	-0.0463102525454489	-	True
GCF_014961985.1	-0.0162519097275626	-0.015854840198099	-0.0154577706686353	-	False
GCF_014961985.1	-0.0050329652301413	-0.0046361520399479	-0.0042393388497544	-	False
GCF_018454405.1	0.0090678171197926	0.00946493469736	0.0098620522749273	+	False
GCF_018454405.1	0.0195636167489786	0.0199607343265459	0.0203578519041134	+	False
GCF_018454405.1	0.0504608512313977	0.0508579688089652	0.0512550863865325	+	True
GCF_018454405.1	0.0534639727960359	0.0538610903736032	0.0542582079511706	+	True
GCF_018454405.1	0.086533176366351	0.0869300375736294	0.087326898780908	+	True
GCF_018454405.1	0.089409651008253	0.0898067685858203	0.0902038861633878	+	True
GCF_018454405.1	0.091972328416493	0.0923689332534825	0.092765538090472	+	True
GCF_018454405.1	0.3298039690222652	0.3302010865998326	0.3305982041774	+	False
GCF_018454405.1	0.4893939611465699	0.4897910787241373	0.4901881963017047	+	False
GCF_018454405.1	-0.4550726109474967	-0.4547306396563066	-0.4543886683651167	-	False
GCF_000155325.1	0.0102450967121397	0.0106407105827859	0.0110363244534322	+	False
GCF_000155325.1	0.0207001318372369	0.0210957457078833	0.0214913595785294	+	False
GCF_000155325.1	0.0514788398936107	0.051874453764257	0.0522700676349033	+	True
GCF_000155325.1	0.054470079178962	0.0548656930496083	0.0552613069202545	+	True
GCF_000155325.1	0.0874171292377805	0.0878124877088977	0.0882078461800147	+	True
GCF_000155325.1	0.0902822011557339	0.0906778150263802	0.0910734288970264	+	True
GCF_000155325.1	0.0928208724754395	0.0932159755470274	0.0936110786186154	+	True
GCF_000155325.1	0.3295604012224443	0.3299560150930904	0.3303516289637368	+	False
GCF_000155325.1	0.4884449591028734	0.4888403175739904	0.4892356760451076	+	False
GCF_000155325.1	-0.4556169494379284	-0.4552744336082026	-0.4549319177784769	-	False
GCF_000789275.1	0.0102417495310793	0.0106383414520743	0.0110349333730693	+	False
GCF_000789275.1	0.0207226319570646	0.0211192238780595	0.0215158157990546	+	False
GCF_000789275.1	0.0515779442661615	0.0519745361871566	0.0523711281081515	+	True
GCF_000789275.1	0.054576578597145	0.0549731705181399	0.055369762439135	+	True
GCF_000789275.1	0.0876050814972074	0.0880016734182025	0.0883982653391974	+	True
GCF_000789275.1	0.0904772365454462	0.0908738284664412	0.0912704203874362	+	True
GCF_000789275.1	0.0930385700364946	0.0934349059265529	0.0938312418166111	+	True
GCF_000789275.1	0.33060404354779	0.3310006354687851	0.3313972273897799	+	False
GCF_000789275.1	0.4899899584666614	0.4903865503876563	0.4907831423086514	+	False
GCF_000789275.1	-0.4544638556080487	-0.4541215699619486	-0.4537792843158486	-	False
GCF_002009095.1	0.0102433275393341	0.0106388139390956	0.011034300338857	+	False
GCF_002009095.1	0.0206949939438751	0.0210904803436364	0.021485966743398	+	False
GCF_002009095.1	0.0514642954163407	0.0518597818161021	0.0522552682158635	+	True
GCF_002009095.1	0.0544545708934265	0.054850057293188	0.0552455436929493	+	True
GCF_002009095.1	0.0873899838026745	0.0877857255196727	0.0881814672366709	+	True
GCF_002009095.1	0.0902495368545324	0.0906082575721987	0.0909669782898647	+	True
GCF_002009095.1	0.0926975185207123	0.0930940261894208	0.0934905338581294	+	True
GCF_002009095.1	0.3296053612534647	0.3300008476532261	0.3303963340529875	+	False
GCF_002009095.1	0.4885464687583616	0.4889419551581231	0.4893374415578845	+	False
GCF_002009095.1	-0.4555814005006535	-0.4552382534724529	-0.4548951064442524	-	False
GCF_012931705.2	0.0100786485295543	0.0104677962082093	0.0108569438868642	+	False
GCF_012931705.2	0.0203627991902512	0.0207519468689061	0.0211410945475611	+	False
GCF_012931705.2	0.0506389407947857	0.0510280884734406	0.0514172361520956	+	True
GCF_012931705.2	0.053581289156572	0.0539704368352269	0.0543595845138819	+	True
GCF_012931705.2	0.0859898294030841	0.0863789770817391	0.086768124760394	+	True
GCF_012931705.2	0.0888080725658674	0.0891972202445223	0.0895863679231773	+	True
GCF_012931705.2	0.0913213284582265	0.0917104761368814	0.0920996238155364	+	True
GCF_012931705.2	0.3244280735004248	0.3248172211790798	0.3252063688577347	+	False
GCF_012931705.2	0.4808217271524589	0.4812108748311139	0.4816000225097689	+	False
GCF_012931705.2	-0.4540712229315308	-0.453724987929832	-0.4533787529281333	-	False
GCF_000155375.1	0.0102418800839923	0.0106386357547296	0.011035391425467	+	False
GCF_000155375.1	0.0207270899854155	0.0211238456561528	0.0215206013268903	+	False
GCF_000155375.1	0.0515946299414522	0.0519913856121896	0.052388141282927	+	True
GCF_000155375.1	0.0545945023854006	0.054991258056138	0.0553880137268753	+	True
GCF_000155375.1	0.0876376670459196	0.088034166580007	0.0884306661140945	+	True
GCF_000155375.1	0.0905110079848039	0.0909077636555413	0.0913045193262786	+	True
GCF_000155375.1	0.093071349937477	0.0934675933349145	0.093863836732352	+	True
GCF_000155375.1	0.330496705314272	0.3308934609850094	0.3312902166557467	+	False
GCF_000155375.1	0.489841364327234	0.4902378638613214	0.4906343633954089	+	False
GCF_000155375.1	-0.4544918145817127	-0.4541501661834382	-0.4538085177851637	-	False
GCF_000155355.1	0.0075066124766144	0.0079063286239597	0.008306044771305	+	False
GCF_000155355.1	0.0180700599961292	0.0184697761434746	0.0188694922908199	+	False
GCF_000155355.1	0.0491679246500225	0.0495676407973679	0.0499673569447132	+	True
GCF_000155355.1	0.0521901812786271	0.0525898974259724	0.0529896135733178	+	True
GCF_000155355.1	0.0854799045222888	0.0858793626217664	0.0862788207212437	+	True
GCF_000155355.1	0.0883736533126895	0.0887733694600347	0.0891730856073801	+	True
GCF_000155355.1	0.0909530998000129	0.0913522998516225	0.091751499903232	+	True
GCF_000155355.1	0.321670085800916	0.3220698019482615	0.3224695180956067	+	False
GCF_000155355.1	0.4822052770788981	0.4826047351783755	0.483004193277853	+	False
GCF_000155355.1	-0.4594487086609274	-0.4591051515784514	-0.4587615944959755	-	False
GCF_000186085.1	0.0102749936223117	0.0106717421795199	0.011068490736728	+	False
GCF_000186085.1	0.0207600155318479	0.0211567640890559	0.0215535126462642	+	False
GCF_000186085.1	0.0516270020562281	0.0520237506134362	0.0524204991706444	+	True
GCF_000186085.1	0.0546268207147313	0.0550235692719394	0.0554203178291476	+	True
GCF_000186085.1	0.0876688806721724	0.0880653730973231	0.0884618655224735	+	True
GCF_000186085.1	0.0905416578301106	0.0909384063873188	0.0913351549445269	+	True
GCF_000186085.1	0.0930927331237148	0.0934889694168077	0.0938852057099007	+	True
GCF_000186085.1	0.3305102457945677	0.3309069943517757	0.331303742908984	+	False
GCF_000186085.1	0.4898505110859077	0.4902470035110582	0.4906434959362087	+	False
GCF_000186085.1	-0.4544769456525582	-0.4541352851737916	-0.4537936246950249	-	False
GCF_006088795.1	0.0101999069535869	0.0105949971229069	0.0109900872922269	+	False
GCF_006088795.1	0.0206411020286566	0.0210361921979767	0.0214312823672966	+	False
GCF_006088795.1	0.0513795763123421	0.051774666481662	0.052169756650982	+	True
GCF_006088795.1	0.0543668558882463	0.0547619460575663	0.0551570362268863	+	True
GCF_006088795.1	0.0872702916678569	0.0876653818371768	0.0880604720064969	+	True
GCF_006088795.1	0.0901315708927966	0.0905266610621167	0.0909217512314366	+	True
GCF_006088795.1	0.0926832055305482	0.0930782956998681	0.0934733858691881	+	True
GCF_006088795.1	0.3293480833663212	0.3297431735356413	0.3301382637049612	+	False
GCF_006088795.1	0.4881304608654133	0.4885255510347333	0.4889206412040532	+	False
GCF_006088795.1	-0.4568524400808547	-0.456508363135565	-0.4561642861902752	-	False
GCF_000209795.2	0.0090730654608981	0.0094710204501078	0.0098689754393176	+	False
GCF_000209795.2	0.0195904840201418	0.0199884390093516	0.0203863939985613	+	False
GCF_000209795.2	0.0505127941629842	0.050910749152194	0.0513087041414037	+	True
GCF_000209795.2	0.0535227623060322	0.053920717295242	0.0543186722844517	+	True
GCF_000209795.2	0.0867048607542904	0.0871033295653067	0.087501798376323	+	True
GCF_000209795.2	0.0895925393073682	0.0899925495838043	0.0903925598602404	+	True
GCF_000209795.2	0.0921724385982941	0.09257321960744	0.0929740006165861	+	True
GCF_000209795.2	0.3290083239132669	0.3294062789024767	0.3298042338916863	+	False
GCF_000209795.2	0.4802738670229164	0.4806718220121262	0.4810697770013359	+	False
GCF_000209795.2	-0.536643077464593	-0.5362843764762548	-0.5359256754879167	-	False
