assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_000443325.1	PRJNA224116	SAMN02471103	ATMM00000000.1		na		1344044	1773	Mycobacterium tuberculosis PanR0205	strain=PanR0205		latest	Chromosome	Major	Full	2013/08/08	fedora0205e_IS	Texas A&M University	GCA_000443325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/325/GCF_000443325.1_fedora0205e_IS	./data/refseq/bacteria/GCF_000443325.1/GCF_000443325.1_fedora0205e_IS_feature_table.txt.gz
GCF_000443345.1	PRJNA224116	SAMN02471113	ATMN00000000.1		na		1344045	1773	Mycobacterium tuberculosis PanR0206	strain=PanR0206		latest	Chromosome	Major	Full	2013/08/08	fedora0206b_IS	Texas A&M University	GCA_000443345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/345/GCF_000443345.1_fedora0206b_IS	./data/refseq/bacteria/GCF_000443345.1/GCF_000443345.1_fedora0206b_IS_genomic.fna.gz
GCF_000443345.1	PRJNA224116	SAMN02471113	ATMN00000000.1		na		1344045	1773	Mycobacterium tuberculosis PanR0206	strain=PanR0206		latest	Chromosome	Major	Full	2013/08/08	fedora0206b_IS	Texas A&M University	GCA_000443345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/345/GCF_000443345.1_fedora0206b_IS	./data/refseq/bacteria/GCF_000443345.1/GCF_000443345.1_fedora0206b_IS_rna_from_genomic.fna.gz
GCF_000443345.1	PRJNA224116	SAMN02471113	ATMN00000000.1		na		1344045	1773	Mycobacterium tuberculosis PanR0206	strain=PanR0206		latest	Chromosome	Major	Full	2013/08/08	fedora0206b_IS	Texas A&M University	GCA_000443345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/345/GCF_000443345.1_fedora0206b_IS	./data/refseq/bacteria/GCF_000443345.1/GCF_000443345.1_fedora0206b_IS_assembly_report.txt
GCF_000443345.1	PRJNA224116	SAMN02471113	ATMN00000000.1		na		1344045	1773	Mycobacterium tuberculosis PanR0206	strain=PanR0206		latest	Chromosome	Major	Full	2013/08/08	fedora0206b_IS	Texas A&M University	GCA_000443345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/345/GCF_000443345.1_fedora0206b_IS	./data/refseq/bacteria/GCF_000443345.1/GCF_000443345.1_fedora0206b_IS_assembly_stats.txt
GCF_000443345.1	PRJNA224116	SAMN02471113	ATMN00000000.1		na		1344045	1773	Mycobacterium tuberculosis PanR0206	strain=PanR0206		latest	Chromosome	Major	Full	2013/08/08	fedora0206b_IS	Texas A&M University	GCA_000443345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/345/GCF_000443345.1_fedora0206b_IS	./data/refseq/bacteria/GCF_000443345.1/GCF_000443345.1_fedora0206b_IS_feature_table.txt.gz
GCF_000443425.1	PRJNA224116	SAMN02471065	ATMQ00000000.1		na		1344046	1773	Mycobacterium tuberculosis PanR0207	strain=PanR0207		latest	Chromosome	Major	Full	2013/08/08	fedora0207g_IS	Texas A&M University	GCA_000443425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/425/GCF_000443425.1_fedora0207g_IS	./data/refseq/bacteria/GCF_000443425.1/GCF_000443425.1_fedora0207g_IS_genomic.fna.gz
GCF_000443425.1	PRJNA224116	SAMN02471065	ATMQ00000000.1		na		1344046	1773	Mycobacterium tuberculosis PanR0207	strain=PanR0207		latest	Chromosome	Major	Full	2013/08/08	fedora0207g_IS	Texas A&M University	GCA_000443425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/425/GCF_000443425.1_fedora0207g_IS	./data/refseq/bacteria/GCF_000443425.1/GCF_000443425.1_fedora0207g_IS_rna_from_genomic.fna.gz
GCF_000443425.1	PRJNA224116	SAMN02471065	ATMQ00000000.1		na		1344046	1773	Mycobacterium tuberculosis PanR0207	strain=PanR0207		latest	Chromosome	Major	Full	2013/08/08	fedora0207g_IS	Texas A&M University	GCA_000443425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/425/GCF_000443425.1_fedora0207g_IS	./data/refseq/bacteria/GCF_000443425.1/GCF_000443425.1_fedora0207g_IS_assembly_report.txt
GCF_000443425.1	PRJNA224116	SAMN02471065	ATMQ00000000.1		na		1344046	1773	Mycobacterium tuberculosis PanR0207	strain=PanR0207		latest	Chromosome	Major	Full	2013/08/08	fedora0207g_IS	Texas A&M University	GCA_000443425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/425/GCF_000443425.1_fedora0207g_IS	./data/refseq/bacteria/GCF_000443425.1/GCF_000443425.1_fedora0207g_IS_assembly_stats.txt
GCF_000443425.1	PRJNA224116	SAMN02471065	ATMQ00000000.1		na		1344046	1773	Mycobacterium tuberculosis PanR0207	strain=PanR0207		latest	Chromosome	Major	Full	2013/08/08	fedora0207g_IS	Texas A&M University	GCA_000443425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/425/GCF_000443425.1_fedora0207g_IS	./data/refseq/bacteria/GCF_000443425.1/GCF_000443425.1_fedora0207g_IS_feature_table.txt.gz
GCF_000443365.1	PRJNA224116	SAMN02471064	ATMO00000000.1		na		1344047	1773	Mycobacterium tuberculosis PanR0208	strain=PanR0208		latest	Chromosome	Major	Full	2013/08/08	fedora0208e_IS	Texas A&M University	GCA_000443365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/365/GCF_000443365.1_fedora0208e_IS	./data/refseq/bacteria/GCF_000443365.1/GCF_000443365.1_fedora0208e_IS_genomic.fna.gz
GCF_000443365.1	PRJNA224116	SAMN02471064	ATMO00000000.1		na		1344047	1773	Mycobacterium tuberculosis PanR0208	strain=PanR0208		latest	Chromosome	Major	Full	2013/08/08	fedora0208e_IS	Texas A&M University	GCA_000443365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/365/GCF_000443365.1_fedora0208e_IS	./data/refseq/bacteria/GCF_000443365.1/GCF_000443365.1_fedora0208e_IS_rna_from_genomic.fna.gz
GCF_000443365.1	PRJNA224116	SAMN02471064	ATMO00000000.1		na		1344047	1773	Mycobacterium tuberculosis PanR0208	strain=PanR0208		latest	Chromosome	Major	Full	2013/08/08	fedora0208e_IS	Texas A&M University	GCA_000443365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/365/GCF_000443365.1_fedora0208e_IS	./data/refseq/bacteria/GCF_000443365.1/GCF_000443365.1_fedora0208e_IS_assembly_report.txt
GCF_000443365.1	PRJNA224116	SAMN02471064	ATMO00000000.1		na		1344047	1773	Mycobacterium tuberculosis PanR0208	strain=PanR0208		latest	Chromosome	Major	Full	2013/08/08	fedora0208e_IS	Texas A&M University	GCA_000443365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/365/GCF_000443365.1_fedora0208e_IS	./data/refseq/bacteria/GCF_000443365.1/GCF_000443365.1_fedora0208e_IS_assembly_stats.txt
GCF_000443365.1	PRJNA224116	SAMN02471064	ATMO00000000.1		na		1344047	1773	Mycobacterium tuberculosis PanR0208	strain=PanR0208		latest	Chromosome	Major	Full	2013/08/08	fedora0208e_IS	Texas A&M University	GCA_000443365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/365/GCF_000443365.1_fedora0208e_IS	./data/refseq/bacteria/GCF_000443365.1/GCF_000443365.1_fedora0208e_IS_feature_table.txt.gz
GCF_000443405.1	PRJNA224116	SAMN02471079	ATMP00000000.1		na		1344048	1773	Mycobacterium tuberculosis PanR0209	strain=PanR0209		latest	Chromosome	Major	Full	2013/08/08	fedora0209_IS	Texas A&M University	GCA_000443405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/405/GCF_000443405.1_fedora0209_IS	./data/refseq/bacteria/GCF_000443405.1/GCF_000443405.1_fedora0209_IS_genomic.fna.gz
GCF_000443405.1	PRJNA224116	SAMN02471079	ATMP00000000.1		na		1344048	1773	Mycobacterium tuberculosis PanR0209	strain=PanR0209		latest	Chromosome	Major	Full	2013/08/08	fedora0209_IS	Texas A&M University	GCA_000443405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/405/GCF_000443405.1_fedora0209_IS	./data/refseq/bacteria/GCF_000443405.1/GCF_000443405.1_fedora0209_IS_rna_from_genomic.fna.gz
GCF_000443405.1	PRJNA224116	SAMN02471079	ATMP00000000.1		na		1344048	1773	Mycobacterium tuberculosis PanR0209	strain=PanR0209		latest	Chromosome	Major	Full	2013/08/08	fedora0209_IS	Texas A&M University	GCA_000443405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/405/GCF_000443405.1_fedora0209_IS	./data/refseq/bacteria/GCF_000443405.1/GCF_000443405.1_fedora0209_IS_assembly_report.txt
GCF_000443405.1	PRJNA224116	SAMN02471079	ATMP00000000.1		na		1344048	1773	Mycobacterium tuberculosis PanR0209	strain=PanR0209		latest	Chromosome	Major	Full	2013/08/08	fedora0209_IS	Texas A&M University	GCA_000443405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/405/GCF_000443405.1_fedora0209_IS	./data/refseq/bacteria/GCF_000443405.1/GCF_000443405.1_fedora0209_IS_assembly_stats.txt
GCF_000443405.1	PRJNA224116	SAMN02471079	ATMP00000000.1		na		1344048	1773	Mycobacterium tuberculosis PanR0209	strain=PanR0209		latest	Chromosome	Major	Full	2013/08/08	fedora0209_IS	Texas A&M University	GCA_000443405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/405/GCF_000443405.1_fedora0209_IS	./data/refseq/bacteria/GCF_000443405.1/GCF_000443405.1_fedora0209_IS_feature_table.txt.gz
GCF_000443445.1	PRJNA224116	SAMN02471067	ATDX00000000.1		na		1346765	1773	Mycobacterium tuberculosis PanR0412	strain=PanR0412		latest	Chromosome	Major	Full	2013/08/08	fedora0412_IS	Texas A&M University	GCA_000443445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/445/GCF_000443445.1_fedora0412_IS	./data/refseq/bacteria/GCF_000443445.1/GCF_000443445.1_fedora0412_IS_genomic.fna.gz
GCF_000443445.1	PRJNA224116	SAMN02471067	ATDX00000000.1		na		1346765	1773	Mycobacterium tuberculosis PanR0412	strain=PanR0412		latest	Chromosome	Major	Full	2013/08/08	fedora0412_IS	Texas A&M University	GCA_000443445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/445/GCF_000443445.1_fedora0412_IS	./data/refseq/bacteria/GCF_000443445.1/GCF_000443445.1_fedora0412_IS_rna_from_genomic.fna.gz
GCF_000443445.1	PRJNA224116	SAMN02471067	ATDX00000000.1		na		1346765	1773	Mycobacterium tuberculosis PanR0412	strain=PanR0412		latest	Chromosome	Major	Full	2013/08/08	fedora0412_IS	Texas A&M University	GCA_000443445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/445/GCF_000443445.1_fedora0412_IS	./data/refseq/bacteria/GCF_000443445.1/GCF_000443445.1_fedora0412_IS_assembly_report.txt
GCF_000443445.1	PRJNA224116	SAMN02471067	ATDX00000000.1		na		1346765	1773	Mycobacterium tuberculosis PanR0412	strain=PanR0412		latest	Chromosome	Major	Full	2013/08/08	fedora0412_IS	Texas A&M University	GCA_000443445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/445/GCF_000443445.1_fedora0412_IS	./data/refseq/bacteria/GCF_000443445.1/GCF_000443445.1_fedora0412_IS_assembly_stats.txt
GCF_000443445.1	PRJNA224116	SAMN02471067	ATDX00000000.1		na		1346765	1773	Mycobacterium tuberculosis PanR0412	strain=PanR0412		latest	Chromosome	Major	Full	2013/08/08	fedora0412_IS	Texas A&M University	GCA_000443445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/445/GCF_000443445.1_fedora0412_IS	./data/refseq/bacteria/GCF_000443445.1/GCF_000443445.1_fedora0412_IS_feature_table.txt.gz
GCF_000443485.1	PRJNA224116	SAMN02471104	ATDY00000000.1		na		1346766	1773	Mycobacterium tuberculosis PanR0411	strain=PanR0411		latest	Chromosome	Major	Full	2013/08/08	fedora0411_IS	Texas A&M University	GCA_000443485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/485/GCF_000443485.1_fedora0411_IS	./data/refseq/bacteria/GCF_000443485.1/GCF_000443485.1_fedora0411_IS_genomic.fna.gz
GCF_000443485.1	PRJNA224116	SAMN02471104	ATDY00000000.1		na		1346766	1773	Mycobacterium tuberculosis PanR0411	strain=PanR0411		latest	Chromosome	Major	Full	2013/08/08	fedora0411_IS	Texas A&M University	GCA_000443485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/485/GCF_000443485.1_fedora0411_IS	./data/refseq/bacteria/GCF_000443485.1/GCF_000443485.1_fedora0411_IS_rna_from_genomic.fna.gz
GCF_000443485.1	PRJNA224116	SAMN02471104	ATDY00000000.1		na		1346766	1773	Mycobacterium tuberculosis PanR0411	strain=PanR0411		latest	Chromosome	Major	Full	2013/08/08	fedora0411_IS	Texas A&M University	GCA_000443485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/485/GCF_000443485.1_fedora0411_IS	./data/refseq/bacteria/GCF_000443485.1/GCF_000443485.1_fedora0411_IS_assembly_report.txt
GCF_000443485.1	PRJNA224116	SAMN02471104	ATDY00000000.1		na		1346766	1773	Mycobacterium tuberculosis PanR0411	strain=PanR0411		latest	Chromosome	Major	Full	2013/08/08	fedora0411_IS	Texas A&M University	GCA_000443485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/485/GCF_000443485.1_fedora0411_IS	./data/refseq/bacteria/GCF_000443485.1/GCF_000443485.1_fedora0411_IS_assembly_stats.txt
GCF_000443485.1	PRJNA224116	SAMN02471104	ATDY00000000.1		na		1346766	1773	Mycobacterium tuberculosis PanR0411	strain=PanR0411		latest	Chromosome	Major	Full	2013/08/08	fedora0411_IS	Texas A&M University	GCA_000443485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/485/GCF_000443485.1_fedora0411_IS	./data/refseq/bacteria/GCF_000443485.1/GCF_000443485.1_fedora0411_IS_feature_table.txt.gz
GCF_000443465.1	PRJNA224116	SAMN02471081	ATDZ00000000.1		na		1346767	1773	Mycobacterium tuberculosis PanR0410	strain=PanR0410		latest	Chromosome	Major	Full	2013/08/08	fedora0410_IS	Texas A&M University	GCA_000443465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/465/GCF_000443465.1_fedora0410_IS	./data/refseq/bacteria/GCF_000443465.1/GCF_000443465.1_fedora0410_IS_genomic.fna.gz
GCF_000443465.1	PRJNA224116	SAMN02471081	ATDZ00000000.1		na		1346767	1773	Mycobacterium tuberculosis PanR0410	strain=PanR0410		latest	Chromosome	Major	Full	2013/08/08	fedora0410_IS	Texas A&M University	GCA_000443465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/465/GCF_000443465.1_fedora0410_IS	./data/refseq/bacteria/GCF_000443465.1/GCF_000443465.1_fedora0410_IS_rna_from_genomic.fna.gz
GCF_000443465.1	PRJNA224116	SAMN02471081	ATDZ00000000.1		na		1346767	1773	Mycobacterium tuberculosis PanR0410	strain=PanR0410		latest	Chromosome	Major	Full	2013/08/08	fedora0410_IS	Texas A&M University	GCA_000443465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/465/GCF_000443465.1_fedora0410_IS	./data/refseq/bacteria/GCF_000443465.1/GCF_000443465.1_fedora0410_IS_assembly_report.txt
GCF_000443465.1	PRJNA224116	SAMN02471081	ATDZ00000000.1		na		1346767	1773	Mycobacterium tuberculosis PanR0410	strain=PanR0410		latest	Chromosome	Major	Full	2013/08/08	fedora0410_IS	Texas A&M University	GCA_000443465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/465/GCF_000443465.1_fedora0410_IS	./data/refseq/bacteria/GCF_000443465.1/GCF_000443465.1_fedora0410_IS_assembly_stats.txt
GCF_000443465.1	PRJNA224116	SAMN02471081	ATDZ00000000.1		na		1346767	1773	Mycobacterium tuberculosis PanR0410	strain=PanR0410		latest	Chromosome	Major	Full	2013/08/08	fedora0410_IS	Texas A&M University	GCA_000443465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/465/GCF_000443465.1_fedora0410_IS	./data/refseq/bacteria/GCF_000443465.1/GCF_000443465.1_fedora0410_IS_feature_table.txt.gz
GCF_000443505.1	PRJNA224116	SAMN02471070	ATEA00000000.1		na		1346768	1773	Mycobacterium tuberculosis PanR0409	strain=PanR0409		latest	Chromosome	Major	Full	2013/08/08	fedora0409_IS	Texas A&M University	GCA_000443505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/505/GCF_000443505.1_fedora0409_IS	./data/refseq/bacteria/GCF_000443505.1/GCF_000443505.1_fedora0409_IS_genomic.fna.gz
GCF_000443505.1	PRJNA224116	SAMN02471070	ATEA00000000.1		na		1346768	1773	Mycobacterium tuberculosis PanR0409	strain=PanR0409		latest	Chromosome	Major	Full	2013/08/08	fedora0409_IS	Texas A&M University	GCA_000443505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/505/GCF_000443505.1_fedora0409_IS	./data/refseq/bacteria/GCF_000443505.1/GCF_000443505.1_fedora0409_IS_rna_from_genomic.fna.gz
GCF_000443505.1	PRJNA224116	SAMN02471070	ATEA00000000.1		na		1346768	1773	Mycobacterium tuberculosis PanR0409	strain=PanR0409		latest	Chromosome	Major	Full	2013/08/08	fedora0409_IS	Texas A&M University	GCA_000443505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/505/GCF_000443505.1_fedora0409_IS	./data/refseq/bacteria/GCF_000443505.1/GCF_000443505.1_fedora0409_IS_assembly_report.txt
GCF_000443505.1	PRJNA224116	SAMN02471070	ATEA00000000.1		na		1346768	1773	Mycobacterium tuberculosis PanR0409	strain=PanR0409		latest	Chromosome	Major	Full	2013/08/08	fedora0409_IS	Texas A&M University	GCA_000443505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/505/GCF_000443505.1_fedora0409_IS	./data/refseq/bacteria/GCF_000443505.1/GCF_000443505.1_fedora0409_IS_assembly_stats.txt
GCF_000443505.1	PRJNA224116	SAMN02471070	ATEA00000000.1		na		1346768	1773	Mycobacterium tuberculosis PanR0409	strain=PanR0409		latest	Chromosome	Major	Full	2013/08/08	fedora0409_IS	Texas A&M University	GCA_000443505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/505/GCF_000443505.1_fedora0409_IS	./data/refseq/bacteria/GCF_000443505.1/GCF_000443505.1_fedora0409_IS_feature_table.txt.gz
GCF_000443525.1	PRJNA224116	SAMN02471043	ATEB00000000.1		na		1346770	1773	Mycobacterium tuberculosis PanR0407	strain=PanR0407		latest	Chromosome	Major	Full	2013/08/08	fedora0407b_IS	Texas A&M University	GCA_000443525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/525/GCF_000443525.1_fedora0407b_IS	./data/refseq/bacteria/GCF_000443525.1/GCF_000443525.1_fedora0407b_IS_genomic.fna.gz
GCF_000443525.1	PRJNA224116	SAMN02471043	ATEB00000000.1		na		1346770	1773	Mycobacterium tuberculosis PanR0407	strain=PanR0407		latest	Chromosome	Major	Full	2013/08/08	fedora0407b_IS	Texas A&M University	GCA_000443525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/525/GCF_000443525.1_fedora0407b_IS	./data/refseq/bacteria/GCF_000443525.1/GCF_000443525.1_fedora0407b_IS_rna_from_genomic.fna.gz
GCF_000443525.1	PRJNA224116	SAMN02471043	ATEB00000000.1		na		1346770	1773	Mycobacterium tuberculosis PanR0407	strain=PanR0407		latest	Chromosome	Major	Full	2013/08/08	fedora0407b_IS	Texas A&M University	GCA_000443525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/525/GCF_000443525.1_fedora0407b_IS	./data/refseq/bacteria/GCF_000443525.1/GCF_000443525.1_fedora0407b_IS_assembly_report.txt
GCF_000443525.1	PRJNA224116	SAMN02471043	ATEB00000000.1		na		1346770	1773	Mycobacterium tuberculosis PanR0407	strain=PanR0407		latest	Chromosome	Major	Full	2013/08/08	fedora0407b_IS	Texas A&M University	GCA_000443525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/525/GCF_000443525.1_fedora0407b_IS	./data/refseq/bacteria/GCF_000443525.1/GCF_000443525.1_fedora0407b_IS_assembly_stats.txt
GCF_000443525.1	PRJNA224116	SAMN02471043	ATEB00000000.1		na		1346770	1773	Mycobacterium tuberculosis PanR0407	strain=PanR0407		latest	Chromosome	Major	Full	2013/08/08	fedora0407b_IS	Texas A&M University	GCA_000443525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/525/GCF_000443525.1_fedora0407b_IS	./data/refseq/bacteria/GCF_000443525.1/GCF_000443525.1_fedora0407b_IS_feature_table.txt.gz
GCF_000443545.1	PRJNA224116	SAMN02471044	ATEC00000000.1		na		1346771	1773	Mycobacterium tuberculosis PanR0405	strain=PanR0405		latest	Chromosome	Major	Full	2013/08/08	fedora0405c_IS	Texas A&M University	GCA_000443545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/545/GCF_000443545.1_fedora0405c_IS	./data/refseq/bacteria/GCF_000443545.1/GCF_000443545.1_fedora0405c_IS_genomic.fna.gz
GCF_000443545.1	PRJNA224116	SAMN02471044	ATEC00000000.1		na		1346771	1773	Mycobacterium tuberculosis PanR0405	strain=PanR0405		latest	Chromosome	Major	Full	2013/08/08	fedora0405c_IS	Texas A&M University	GCA_000443545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/545/GCF_000443545.1_fedora0405c_IS	./data/refseq/bacteria/GCF_000443545.1/GCF_000443545.1_fedora0405c_IS_rna_from_genomic.fna.gz
GCF_000443545.1	PRJNA224116	SAMN02471044	ATEC00000000.1		na		1346771	1773	Mycobacterium tuberculosis PanR0405	strain=PanR0405		latest	Chromosome	Major	Full	2013/08/08	fedora0405c_IS	Texas A&M University	GCA_000443545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/545/GCF_000443545.1_fedora0405c_IS	./data/refseq/bacteria/GCF_000443545.1/GCF_000443545.1_fedora0405c_IS_assembly_report.txt
GCF_000443545.1	PRJNA224116	SAMN02471044	ATEC00000000.1		na		1346771	1773	Mycobacterium tuberculosis PanR0405	strain=PanR0405		latest	Chromosome	Major	Full	2013/08/08	fedora0405c_IS	Texas A&M University	GCA_000443545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/545/GCF_000443545.1_fedora0405c_IS	./data/refseq/bacteria/GCF_000443545.1/GCF_000443545.1_fedora0405c_IS_assembly_stats.txt
GCF_000443545.1	PRJNA224116	SAMN02471044	ATEC00000000.1		na		1346771	1773	Mycobacterium tuberculosis PanR0405	strain=PanR0405		latest	Chromosome	Major	Full	2013/08/08	fedora0405c_IS	Texas A&M University	GCA_000443545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/545/GCF_000443545.1_fedora0405c_IS	./data/refseq/bacteria/GCF_000443545.1/GCF_000443545.1_fedora0405c_IS_feature_table.txt.gz
GCF_000443575.1	PRJNA224116	SAMN02471093	ATED00000000.1		na		1346772	1773	Mycobacterium tuberculosis PanR0404	strain=PanR0404		latest	Chromosome	Major	Full	2013/08/08	fedora0404_IS	Texas A&M University	GCA_000443575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/575/GCF_000443575.1_fedora0404_IS	./data/refseq/bacteria/GCF_000443575.1/GCF_000443575.1_fedora0404_IS_genomic.fna.gz
GCF_000443575.1	PRJNA224116	SAMN02471093	ATED00000000.1		na		1346772	1773	Mycobacterium tuberculosis PanR0404	strain=PanR0404		latest	Chromosome	Major	Full	2013/08/08	fedora0404_IS	Texas A&M University	GCA_000443575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/575/GCF_000443575.1_fedora0404_IS	./data/refseq/bacteria/GCF_000443575.1/GCF_000443575.1_fedora0404_IS_rna_from_genomic.fna.gz
GCF_000443575.1	PRJNA224116	SAMN02471093	ATED00000000.1		na		1346772	1773	Mycobacterium tuberculosis PanR0404	strain=PanR0404		latest	Chromosome	Major	Full	2013/08/08	fedora0404_IS	Texas A&M University	GCA_000443575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/575/GCF_000443575.1_fedora0404_IS	./data/refseq/bacteria/GCF_000443575.1/GCF_000443575.1_fedora0404_IS_assembly_report.txt
GCF_000443575.1	PRJNA224116	SAMN02471093	ATED00000000.1		na		1346772	1773	Mycobacterium tuberculosis PanR0404	strain=PanR0404		latest	Chromosome	Major	Full	2013/08/08	fedora0404_IS	Texas A&M University	GCA_000443575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/575/GCF_000443575.1_fedora0404_IS	./data/refseq/bacteria/GCF_000443575.1/GCF_000443575.1_fedora0404_IS_assembly_stats.txt
GCF_000443575.1	PRJNA224116	SAMN02471093	ATED00000000.1		na		1346772	1773	Mycobacterium tuberculosis PanR0404	strain=PanR0404		latest	Chromosome	Major	Full	2013/08/08	fedora0404_IS	Texas A&M University	GCA_000443575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/575/GCF_000443575.1_fedora0404_IS	./data/refseq/bacteria/GCF_000443575.1/GCF_000443575.1_fedora0404_IS_feature_table.txt.gz
GCF_000443595.1	PRJNA224116	SAMN02471082	ATEE00000000.1		na		1346773	1773	Mycobacterium tuberculosis PanR0403	strain=PanR0403		latest	Chromosome	Major	Full	2013/08/08	fedora0403_IS	Texas A&M University	GCA_000443595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/595/GCF_000443595.1_fedora0403_IS	./data/refseq/bacteria/GCF_000443595.1/GCF_000443595.1_fedora0403_IS_genomic.fna.gz
GCF_000443595.1	PRJNA224116	SAMN02471082	ATEE00000000.1		na		1346773	1773	Mycobacterium tuberculosis PanR0403	strain=PanR0403		latest	Chromosome	Major	Full	2013/08/08	fedora0403_IS	Texas A&M University	GCA_000443595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/595/GCF_000443595.1_fedora0403_IS	./data/refseq/bacteria/GCF_000443595.1/GCF_000443595.1_fedora0403_IS_rna_from_genomic.fna.gz
