assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_000019545.1	PRJNA224116	SAMN02603536			na		498214	1491	Clostridium botulinum A3 str. Loch Maree	strain=Loch Maree		latest	Complete Genome	Major	Full	2008/03/05	ASM1954v1	Los Alamos National Laboratory	GCA_000019545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/019/545/GCF_000019545.1_ASM1954v1	./data/refseq/bacteria/GCF_000019545.1/GCF_000019545.1_ASM1954v1_assembly_stats.txt
GCF_000019545.1	PRJNA224116	SAMN02603536			na		498214	1491	Clostridium botulinum A3 str. Loch Maree	strain=Loch Maree		latest	Complete Genome	Major	Full	2008/03/05	ASM1954v1	Los Alamos National Laboratory	GCA_000019545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/019/545/GCF_000019545.1_ASM1954v1	./data/refseq/bacteria/GCF_000019545.1/GCF_000019545.1_ASM1954v1_feature_table.txt.gz
GCF_000020285.1	PRJNA224116	SAMN02603537			na		508767	1491	Clostridium botulinum E3 str. Alaska E43	strain=Alaska E43		latest	Complete Genome	Major	Full	2008/05/16	ASM2028v1	Los Alamos National Laboratory	GCA_000020285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/285/GCF_000020285.1_ASM2028v1	./data/refseq/bacteria/GCF_000020285.1/GCF_000020285.1_ASM2028v1_genomic.fna.gz
GCF_000020285.1	PRJNA224116	SAMN02603537			na		508767	1491	Clostridium botulinum E3 str. Alaska E43	strain=Alaska E43		latest	Complete Genome	Major	Full	2008/05/16	ASM2028v1	Los Alamos National Laboratory	GCA_000020285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/285/GCF_000020285.1_ASM2028v1	./data/refseq/bacteria/GCF_000020285.1/GCF_000020285.1_ASM2028v1_rna_from_genomic.fna.gz
GCF_000020285.1	PRJNA224116	SAMN02603537			na		508767	1491	Clostridium botulinum E3 str. Alaska E43	strain=Alaska E43		latest	Complete Genome	Major	Full	2008/05/16	ASM2028v1	Los Alamos National Laboratory	GCA_000020285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/285/GCF_000020285.1_ASM2028v1	./data/refseq/bacteria/GCF_000020285.1/GCF_000020285.1_ASM2028v1_assembly_report.txt
GCF_000020285.1	PRJNA224116	SAMN02603537			na		508767	1491	Clostridium botulinum E3 str. Alaska E43	strain=Alaska E43		latest	Complete Genome	Major	Full	2008/05/16	ASM2028v1	Los Alamos National Laboratory	GCA_000020285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/285/GCF_000020285.1_ASM2028v1	./data/refseq/bacteria/GCF_000020285.1/GCF_000020285.1_ASM2028v1_assembly_stats.txt
GCF_000020285.1	PRJNA224116	SAMN02603537			na		508767	1491	Clostridium botulinum E3 str. Alaska E43	strain=Alaska E43		latest	Complete Genome	Major	Full	2008/05/16	ASM2028v1	Los Alamos National Laboratory	GCA_000020285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/285/GCF_000020285.1_ASM2028v1	./data/refseq/bacteria/GCF_000020285.1/GCF_000020285.1_ASM2028v1_feature_table.txt.gz
GCF_000020345.1	PRJNA224116	SAMN02603539			na		515621	1491	Clostridium botulinum Ba4 str. 657	strain=657		latest	Complete Genome	Major	Full	2009/05/01	ASM2034v1	Los Alamos National Laboratory	GCA_000020345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/345/GCF_000020345.1_ASM2034v1	./data/refseq/bacteria/GCF_000020345.1/GCF_000020345.1_ASM2034v1_genomic.fna.gz
GCF_000020345.1	PRJNA224116	SAMN02603539			na		515621	1491	Clostridium botulinum Ba4 str. 657	strain=657		latest	Complete Genome	Major	Full	2009/05/01	ASM2034v1	Los Alamos National Laboratory	GCA_000020345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/345/GCF_000020345.1_ASM2034v1	./data/refseq/bacteria/GCF_000020345.1/GCF_000020345.1_ASM2034v1_rna_from_genomic.fna.gz
GCF_000020345.1	PRJNA224116	SAMN02603539			na		515621	1491	Clostridium botulinum Ba4 str. 657	strain=657		latest	Complete Genome	Major	Full	2009/05/01	ASM2034v1	Los Alamos National Laboratory	GCA_000020345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/345/GCF_000020345.1_ASM2034v1	./data/refseq/bacteria/GCF_000020345.1/GCF_000020345.1_ASM2034v1_assembly_report.txt
GCF_000020345.1	PRJNA224116	SAMN02603539			na		515621	1491	Clostridium botulinum Ba4 str. 657	strain=657		latest	Complete Genome	Major	Full	2009/05/01	ASM2034v1	Los Alamos National Laboratory	GCA_000020345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/345/GCF_000020345.1_ASM2034v1	./data/refseq/bacteria/GCF_000020345.1/GCF_000020345.1_ASM2034v1_assembly_stats.txt
GCF_000020345.1	PRJNA224116	SAMN02603539			na		515621	1491	Clostridium botulinum Ba4 str. 657	strain=657		latest	Complete Genome	Major	Full	2009/05/01	ASM2034v1	Los Alamos National Laboratory	GCA_000020345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/345/GCF_000020345.1_ASM2034v1	./data/refseq/bacteria/GCF_000020345.1/GCF_000020345.1_ASM2034v1_feature_table.txt.gz
GCF_000022765.1	PRJNA224116	SAMN02603540			na		536232	1491	Clostridium botulinum A2 str. Kyoto	strain=Kyoto		latest	Complete Genome	Major	Full	2009/04/15	ASM2276v1	Los Alamos National Laboratory	GCA_000022765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/022/765/GCF_000022765.1_ASM2276v1	./data/refseq/bacteria/GCF_000022765.1/GCF_000022765.1_ASM2276v1_genomic.fna.gz
GCF_000022765.1	PRJNA224116	SAMN02603540			na		536232	1491	Clostridium botulinum A2 str. Kyoto	strain=Kyoto		latest	Complete Genome	Major	Full	2009/04/15	ASM2276v1	Los Alamos National Laboratory	GCA_000022765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/022/765/GCF_000022765.1_ASM2276v1	./data/refseq/bacteria/GCF_000022765.1/GCF_000022765.1_ASM2276v1_rna_from_genomic.fna.gz
GCF_000022765.1	PRJNA224116	SAMN02603540			na		536232	1491	Clostridium botulinum A2 str. Kyoto	strain=Kyoto		latest	Complete Genome	Major	Full	2009/04/15	ASM2276v1	Los Alamos National Laboratory	GCA_000022765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/022/765/GCF_000022765.1_ASM2276v1	./data/refseq/bacteria/GCF_000022765.1/GCF_000022765.1_ASM2276v1_assembly_report.txt
GCF_000022765.1	PRJNA224116	SAMN02603540			na		536232	1491	Clostridium botulinum A2 str. Kyoto	strain=Kyoto		latest	Complete Genome	Major	Full	2009/04/15	ASM2276v1	Los Alamos National Laboratory	GCA_000022765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/022/765/GCF_000022765.1_ASM2276v1	./data/refseq/bacteria/GCF_000022765.1/GCF_000022765.1_ASM2276v1_assembly_stats.txt
GCF_000022765.1	PRJNA224116	SAMN02603540			na		536232	1491	Clostridium botulinum A2 str. Kyoto	strain=Kyoto		latest	Complete Genome	Major	Full	2009/04/15	ASM2276v1	Los Alamos National Laboratory	GCA_000022765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/022/765/GCF_000022765.1_ASM2276v1	./data/refseq/bacteria/GCF_000022765.1/GCF_000022765.1_ASM2276v1_feature_table.txt.gz
GCF_000204565.1	PRJNA224116	SAMN02603671			na		929506	1491	Clostridium botulinum BKT015925	strain=BKT015925		latest	Complete Genome	Major	Full	2011/04/18	ASM20456v1	National Veterinary Institute (SVA), Sweden	GCA_000204565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/204/565/GCF_000204565.1_ASM20456v1	./data/refseq/bacteria/GCF_000204565.1/GCF_000204565.1_ASM20456v1_genomic.fna.gz
GCF_000204565.1	PRJNA224116	SAMN02603671			na		929506	1491	Clostridium botulinum BKT015925	strain=BKT015925		latest	Complete Genome	Major	Full	2011/04/18	ASM20456v1	National Veterinary Institute (SVA), Sweden	GCA_000204565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/204/565/GCF_000204565.1_ASM20456v1	./data/refseq/bacteria/GCF_000204565.1/GCF_000204565.1_ASM20456v1_rna_from_genomic.fna.gz
GCF_000204565.1	PRJNA224116	SAMN02603671			na		929506	1491	Clostridium botulinum BKT015925	strain=BKT015925		latest	Complete Genome	Major	Full	2011/04/18	ASM20456v1	National Veterinary Institute (SVA), Sweden	GCA_000204565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/204/565/GCF_000204565.1_ASM20456v1	./data/refseq/bacteria/GCF_000204565.1/GCF_000204565.1_ASM20456v1_assembly_report.txt
GCF_000204565.1	PRJNA224116	SAMN02603671			na		929506	1491	Clostridium botulinum BKT015925	strain=BKT015925		latest	Complete Genome	Major	Full	2011/04/18	ASM20456v1	National Veterinary Institute (SVA), Sweden	GCA_000204565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/204/565/GCF_000204565.1_ASM20456v1	./data/refseq/bacteria/GCF_000204565.1/GCF_000204565.1_ASM20456v1_assembly_stats.txt
GCF_000204565.1	PRJNA224116	SAMN02603671			na		929506	1491	Clostridium botulinum BKT015925	strain=BKT015925		latest	Complete Genome	Major	Full	2011/04/18	ASM20456v1	National Veterinary Institute (SVA), Sweden	GCA_000204565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/204/565/GCF_000204565.1_ASM20456v1	./data/refseq/bacteria/GCF_000204565.1/GCF_000204565.1_ASM20456v1_feature_table.txt.gz
GCF_000020165.1	PRJNA224116	SAMN02603538			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=Eklund 17B		latest	Complete Genome	Major	Full	2008/05/07	ASM2016v1	Los Alamos National Laboratory	GCA_000020165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/165/GCF_000020165.1_ASM2016v1	./data/refseq/bacteria/GCF_000020165.1/GCF_000020165.1_ASM2016v1_genomic.fna.gz
GCF_000020165.1	PRJNA224116	SAMN02603538			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=Eklund 17B		latest	Complete Genome	Major	Full	2008/05/07	ASM2016v1	Los Alamos National Laboratory	GCA_000020165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/165/GCF_000020165.1_ASM2016v1	./data/refseq/bacteria/GCF_000020165.1/GCF_000020165.1_ASM2016v1_rna_from_genomic.fna.gz
GCF_000020165.1	PRJNA224116	SAMN02603538			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=Eklund 17B		latest	Complete Genome	Major	Full	2008/05/07	ASM2016v1	Los Alamos National Laboratory	GCA_000020165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/165/GCF_000020165.1_ASM2016v1	./data/refseq/bacteria/GCF_000020165.1/GCF_000020165.1_ASM2016v1_assembly_report.txt
GCF_000020165.1	PRJNA224116	SAMN02603538			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=Eklund 17B		latest	Complete Genome	Major	Full	2008/05/07	ASM2016v1	Los Alamos National Laboratory	GCA_000020165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/165/GCF_000020165.1_ASM2016v1	./data/refseq/bacteria/GCF_000020165.1/GCF_000020165.1_ASM2016v1_assembly_stats.txt
GCF_000020165.1	PRJNA224116	SAMN02603538			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=Eklund 17B		latest	Complete Genome	Major	Full	2008/05/07	ASM2016v1	Los Alamos National Laboratory	GCA_000020165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/020/165/GCF_000020165.1_ASM2016v1	./data/refseq/bacteria/GCF_000020165.1/GCF_000020165.1_ASM2016v1_feature_table.txt.gz
GCF_000307125.1	PRJNA224116	SAMEA2272780			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=B str. Eklund 17B(NRP)		latest	Complete Genome	Major	Full	2012/09/24	ASM30712v1	The Wellcome Trust Sanger Institute, Cambridge	GCA_000307125.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/125/GCF_000307125.1_ASM30712v1	./data/refseq/bacteria/GCF_000307125.1/GCF_000307125.1_ASM30712v1_genomic.fna.gz
GCF_000307125.1	PRJNA224116	SAMEA2272780			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=B str. Eklund 17B(NRP)		latest	Complete Genome	Major	Full	2012/09/24	ASM30712v1	The Wellcome Trust Sanger Institute, Cambridge	GCA_000307125.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/125/GCF_000307125.1_ASM30712v1	./data/refseq/bacteria/GCF_000307125.1/GCF_000307125.1_ASM30712v1_rna_from_genomic.fna.gz
GCF_000307125.1	PRJNA224116	SAMEA2272780			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=B str. Eklund 17B(NRP)		latest	Complete Genome	Major	Full	2012/09/24	ASM30712v1	The Wellcome Trust Sanger Institute, Cambridge	GCA_000307125.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/125/GCF_000307125.1_ASM30712v1	./data/refseq/bacteria/GCF_000307125.1/GCF_000307125.1_ASM30712v1_assembly_report.txt
GCF_000307125.1	PRJNA224116	SAMEA2272780			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=B str. Eklund 17B(NRP)		latest	Complete Genome	Major	Full	2012/09/24	ASM30712v1	The Wellcome Trust Sanger Institute, Cambridge	GCA_000307125.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/125/GCF_000307125.1_ASM30712v1	./data/refseq/bacteria/GCF_000307125.1/GCF_000307125.1_ASM30712v1_assembly_stats.txt
GCF_000307125.1	PRJNA224116	SAMEA2272780			na		935198	1491	Clostridium botulinum B str. Eklund 17B (NRP)	strain=B str. Eklund 17B(NRP)		latest	Complete Genome	Major	Full	2012/09/24	ASM30712v1	The Wellcome Trust Sanger Institute, Cambridge	GCA_000307125.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/125/GCF_000307125.1_ASM30712v1	./data/refseq/bacteria/GCF_000307125.1/GCF_000307125.1_ASM30712v1_feature_table.txt.gz
GCF_000253195.1	PRJNA224116	SAMEA2272270			na		941968	1491	Clostridium botulinum H04402 065	strain=H04402 065		latest	Complete Genome	Major	Full	2011/02/08	ASM25319v1	The Institute of Food Research, Norwich	GCA_000253195.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/195/GCF_000253195.1_ASM25319v1	./data/refseq/bacteria/GCF_000253195.1/GCF_000253195.1_ASM25319v1_genomic.fna.gz
GCF_000253195.1	PRJNA224116	SAMEA2272270			na		941968	1491	Clostridium botulinum H04402 065	strain=H04402 065		latest	Complete Genome	Major	Full	2011/02/08	ASM25319v1	The Institute of Food Research, Norwich	GCA_000253195.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/195/GCF_000253195.1_ASM25319v1	./data/refseq/bacteria/GCF_000253195.1/GCF_000253195.1_ASM25319v1_rna_from_genomic.fna.gz
GCF_000253195.1	PRJNA224116	SAMEA2272270			na		941968	1491	Clostridium botulinum H04402 065	strain=H04402 065		latest	Complete Genome	Major	Full	2011/02/08	ASM25319v1	The Institute of Food Research, Norwich	GCA_000253195.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/195/GCF_000253195.1_ASM25319v1	./data/refseq/bacteria/GCF_000253195.1/GCF_000253195.1_ASM25319v1_assembly_report.txt
GCF_000253195.1	PRJNA224116	SAMEA2272270			na		941968	1491	Clostridium botulinum H04402 065	strain=H04402 065		latest	Complete Genome	Major	Full	2011/02/08	ASM25319v1	The Institute of Food Research, Norwich	GCA_000253195.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/195/GCF_000253195.1_ASM25319v1	./data/refseq/bacteria/GCF_000253195.1/GCF_000253195.1_ASM25319v1_assembly_stats.txt
GCF_000253195.1	PRJNA224116	SAMEA2272270			na		941968	1491	Clostridium botulinum H04402 065	strain=H04402 065		latest	Complete Genome	Major	Full	2011/02/08	ASM25319v1	The Institute of Food Research, Norwich	GCA_000253195.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/195/GCF_000253195.1_ASM25319v1	./data/refseq/bacteria/GCF_000253195.1/GCF_000253195.1_ASM25319v1_feature_table.txt.gz
GCF_000816965.1	PRJNA224116	SAMN03222821			na		1408284	1491	Clostridium botulinum Prevot_594	strain=Prevot_594		latest	Chromosome	Major	Full	2015/01/09	ASM81696v1	Los Alamos National Laboratory	GCA_000816965.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/965/GCF_000816965.1_ASM81696v1	./data/refseq/bacteria/GCF_000816965.1/GCF_000816965.1_ASM81696v1_genomic.fna.gz
GCF_000816965.1	PRJNA224116	SAMN03222821			na		1408284	1491	Clostridium botulinum Prevot_594	strain=Prevot_594		latest	Chromosome	Major	Full	2015/01/09	ASM81696v1	Los Alamos National Laboratory	GCA_000816965.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/965/GCF_000816965.1_ASM81696v1	./data/refseq/bacteria/GCF_000816965.1/GCF_000816965.1_ASM81696v1_rna_from_genomic.fna.gz
GCF_000816965.1	PRJNA224116	SAMN03222821			na		1408284	1491	Clostridium botulinum Prevot_594	strain=Prevot_594		latest	Chromosome	Major	Full	2015/01/09	ASM81696v1	Los Alamos National Laboratory	GCA_000816965.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/965/GCF_000816965.1_ASM81696v1	./data/refseq/bacteria/GCF_000816965.1/GCF_000816965.1_ASM81696v1_assembly_report.txt
GCF_000816965.1	PRJNA224116	SAMN03222821			na		1408284	1491	Clostridium botulinum Prevot_594	strain=Prevot_594		latest	Chromosome	Major	Full	2015/01/09	ASM81696v1	Los Alamos National Laboratory	GCA_000816965.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/965/GCF_000816965.1_ASM81696v1	./data/refseq/bacteria/GCF_000816965.1/GCF_000816965.1_ASM81696v1_assembly_stats.txt
GCF_000816965.1	PRJNA224116	SAMN03222821			na		1408284	1491	Clostridium botulinum Prevot_594	strain=Prevot_594		latest	Chromosome	Major	Full	2015/01/09	ASM81696v1	Los Alamos National Laboratory	GCA_000816965.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/965/GCF_000816965.1_ASM81696v1	./data/refseq/bacteria/GCF_000816965.1/GCF_000816965.1_ASM81696v1_feature_table.txt.gz
GCF_000789355.1	PRJNA224116	SAMN03222822			na		1415774	1491	Clostridium botulinum 202F	strain=202F		latest	Complete Genome	Major	Full	2014/12/04	ASM78935v1	Los Alamos National Laboratory	GCA_000789355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/789/355/GCF_000789355.1_ASM78935v1	./data/refseq/bacteria/GCF_000789355.1/GCF_000789355.1_ASM78935v1_genomic.fna.gz
GCF_000789355.1	PRJNA224116	SAMN03222822			na		1415774	1491	Clostridium botulinum 202F	strain=202F		latest	Complete Genome	Major	Full	2014/12/04	ASM78935v1	Los Alamos National Laboratory	GCA_000789355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/789/355/GCF_000789355.1_ASM78935v1	./data/refseq/bacteria/GCF_000789355.1/GCF_000789355.1_ASM78935v1_rna_from_genomic.fna.gz
GCF_000789355.1	PRJNA224116	SAMN03222822			na		1415774	1491	Clostridium botulinum 202F	strain=202F		latest	Complete Genome	Major	Full	2014/12/04	ASM78935v1	Los Alamos National Laboratory	GCA_000789355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/789/355/GCF_000789355.1_ASM78935v1	./data/refseq/bacteria/GCF_000789355.1/GCF_000789355.1_ASM78935v1_assembly_report.txt
GCF_000789355.1	PRJNA224116	SAMN03222822			na		1415774	1491	Clostridium botulinum 202F	strain=202F		latest	Complete Genome	Major	Full	2014/12/04	ASM78935v1	Los Alamos National Laboratory	GCA_000789355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/789/355/GCF_000789355.1_ASM78935v1	./data/refseq/bacteria/GCF_000789355.1/GCF_000789355.1_ASM78935v1_assembly_stats.txt
GCF_000789355.1	PRJNA224116	SAMN03222822			na		1415774	1491	Clostridium botulinum 202F	strain=202F		latest	Complete Genome	Major	Full	2014/12/04	ASM78935v1	Los Alamos National Laboratory	GCA_000789355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/789/355/GCF_000789355.1_ASM78935v1	./data/refseq/bacteria/GCF_000789355.1/GCF_000789355.1_ASM78935v1_feature_table.txt.gz
