assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_003288055.1	PRJNA224116	SAMN07178059			na		1311	1311	Streptococcus agalactiae	strain=B507		latest	Complete Genome	Major	Full	2018/07/05	ASM328805v1	Hunter College of City University of New York	GCA_003288055.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/055/GCF_003288055.1_ASM328805v1	./data/refseq/bacteria/GCF_003288055.1/GCF_003288055.1_ASM328805v1_feature_table.txt.gz
GCF_003288075.1	PRJNA224116	SAMN07178058			na		1311	1311	Streptococcus agalactiae	strain=B111		latest	Complete Genome	Major	Full	2018/07/05	ASM328807v1	Hunter College of City University of New York	GCA_003288075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/075/GCF_003288075.1_ASM328807v1	./data/refseq/bacteria/GCF_003288075.1/GCF_003288075.1_ASM328807v1_genomic.fna.gz
GCF_003288075.1	PRJNA224116	SAMN07178058			na		1311	1311	Streptococcus agalactiae	strain=B111		latest	Complete Genome	Major	Full	2018/07/05	ASM328807v1	Hunter College of City University of New York	GCA_003288075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/075/GCF_003288075.1_ASM328807v1	./data/refseq/bacteria/GCF_003288075.1/GCF_003288075.1_ASM328807v1_rna_from_genomic.fna.gz
GCF_003288075.1	PRJNA224116	SAMN07178058			na		1311	1311	Streptococcus agalactiae	strain=B111		latest	Complete Genome	Major	Full	2018/07/05	ASM328807v1	Hunter College of City University of New York	GCA_003288075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/075/GCF_003288075.1_ASM328807v1	./data/refseq/bacteria/GCF_003288075.1/GCF_003288075.1_ASM328807v1_assembly_report.txt
GCF_003288075.1	PRJNA224116	SAMN07178058			na		1311	1311	Streptococcus agalactiae	strain=B111		latest	Complete Genome	Major	Full	2018/07/05	ASM328807v1	Hunter College of City University of New York	GCA_003288075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/075/GCF_003288075.1_ASM328807v1	./data/refseq/bacteria/GCF_003288075.1/GCF_003288075.1_ASM328807v1_assembly_stats.txt
GCF_003288075.1	PRJNA224116	SAMN07178058			na		1311	1311	Streptococcus agalactiae	strain=B111		latest	Complete Genome	Major	Full	2018/07/05	ASM328807v1	Hunter College of City University of New York	GCA_003288075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/288/075/GCF_003288075.1_ASM328807v1	./data/refseq/bacteria/GCF_003288075.1/GCF_003288075.1_ASM328807v1_feature_table.txt.gz
GCF_003319215.1	PRJNA224116	SAMN09606624			na		1311	1311	Streptococcus agalactiae	strain=S73		latest	Complete Genome	Major	Full	2018/07/15	ASM331921v1	Londrina State University	GCA_003319215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/319/215/GCF_003319215.1_ASM331921v1	./data/refseq/bacteria/GCF_003319215.1/GCF_003319215.1_ASM331921v1_genomic.fna.gz
GCF_003319215.1	PRJNA224116	SAMN09606624			na		1311	1311	Streptococcus agalactiae	strain=S73		latest	Complete Genome	Major	Full	2018/07/15	ASM331921v1	Londrina State University	GCA_003319215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/319/215/GCF_003319215.1_ASM331921v1	./data/refseq/bacteria/GCF_003319215.1/GCF_003319215.1_ASM331921v1_rna_from_genomic.fna.gz
GCF_003319215.1	PRJNA224116	SAMN09606624			na		1311	1311	Streptococcus agalactiae	strain=S73		latest	Complete Genome	Major	Full	2018/07/15	ASM331921v1	Londrina State University	GCA_003319215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/319/215/GCF_003319215.1_ASM331921v1	./data/refseq/bacteria/GCF_003319215.1/GCF_003319215.1_ASM331921v1_assembly_report.txt
GCF_003319215.1	PRJNA224116	SAMN09606624			na		1311	1311	Streptococcus agalactiae	strain=S73		latest	Complete Genome	Major	Full	2018/07/15	ASM331921v1	Londrina State University	GCA_003319215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/319/215/GCF_003319215.1_ASM331921v1	./data/refseq/bacteria/GCF_003319215.1/GCF_003319215.1_ASM331921v1_assembly_stats.txt
GCF_003319215.1	PRJNA224116	SAMN09606624			na		1311	1311	Streptococcus agalactiae	strain=S73		latest	Complete Genome	Major	Full	2018/07/15	ASM331921v1	Londrina State University	GCA_003319215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/319/215/GCF_003319215.1_ASM331921v1	./data/refseq/bacteria/GCF_003319215.1/GCF_003319215.1_ASM331921v1_feature_table.txt.gz
GCF_003403115.1	PRJNA224116	SAMN09789228			na		1311	1311	Streptococcus agalactiae	strain=Sag27		latest	Complete Genome	Major	Full	2018/08/19	ASM340311v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_003403115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/403/115/GCF_003403115.1_ASM340311v1	./data/refseq/bacteria/GCF_003403115.1/GCF_003403115.1_ASM340311v1_genomic.fna.gz
GCF_003403115.1	PRJNA224116	SAMN09789228			na		1311	1311	Streptococcus agalactiae	strain=Sag27		latest	Complete Genome	Major	Full	2018/08/19	ASM340311v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_003403115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/403/115/GCF_003403115.1_ASM340311v1	./data/refseq/bacteria/GCF_003403115.1/GCF_003403115.1_ASM340311v1_rna_from_genomic.fna.gz
GCF_003403115.1	PRJNA224116	SAMN09789228			na		1311	1311	Streptococcus agalactiae	strain=Sag27		latest	Complete Genome	Major	Full	2018/08/19	ASM340311v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_003403115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/403/115/GCF_003403115.1_ASM340311v1	./data/refseq/bacteria/GCF_003403115.1/GCF_003403115.1_ASM340311v1_assembly_report.txt
GCF_003403115.1	PRJNA224116	SAMN09789228			na		1311	1311	Streptococcus agalactiae	strain=Sag27		latest	Complete Genome	Major	Full	2018/08/19	ASM340311v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_003403115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/403/115/GCF_003403115.1_ASM340311v1	./data/refseq/bacteria/GCF_003403115.1/GCF_003403115.1_ASM340311v1_assembly_stats.txt
GCF_003403115.1	PRJNA224116	SAMN09789228			na		1311	1311	Streptococcus agalactiae	strain=Sag27		latest	Complete Genome	Major	Full	2018/08/19	ASM340311v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_003403115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/403/115/GCF_003403115.1_ASM340311v1	./data/refseq/bacteria/GCF_003403115.1/GCF_003403115.1_ASM340311v1_feature_table.txt.gz
GCF_003812805.1	PRJNA224116	SAMN10163206			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_512		latest	Complete Genome	Major	Full	2018/11/21	ASM381280v1	US Food and Drug Administration	GCA_003812805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/812/805/GCF_003812805.1_ASM381280v1	./data/refseq/bacteria/GCF_003812805.1/GCF_003812805.1_ASM381280v1_genomic.fna.gz
GCF_003812805.1	PRJNA224116	SAMN10163206			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_512		latest	Complete Genome	Major	Full	2018/11/21	ASM381280v1	US Food and Drug Administration	GCA_003812805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/812/805/GCF_003812805.1_ASM381280v1	./data/refseq/bacteria/GCF_003812805.1/GCF_003812805.1_ASM381280v1_rna_from_genomic.fna.gz
GCF_003812805.1	PRJNA224116	SAMN10163206			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_512		latest	Complete Genome	Major	Full	2018/11/21	ASM381280v1	US Food and Drug Administration	GCA_003812805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/812/805/GCF_003812805.1_ASM381280v1	./data/refseq/bacteria/GCF_003812805.1/GCF_003812805.1_ASM381280v1_assembly_report.txt
GCF_003812805.1	PRJNA224116	SAMN10163206			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_512		latest	Complete Genome	Major	Full	2018/11/21	ASM381280v1	US Food and Drug Administration	GCA_003812805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/812/805/GCF_003812805.1_ASM381280v1	./data/refseq/bacteria/GCF_003812805.1/GCF_003812805.1_ASM381280v1_assembly_stats.txt
GCF_003812805.1	PRJNA224116	SAMN10163206			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_512		latest	Complete Genome	Major	Full	2018/11/21	ASM381280v1	US Food and Drug Administration	GCA_003812805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/812/805/GCF_003812805.1_ASM381280v1	./data/refseq/bacteria/GCF_003812805.1/GCF_003812805.1_ASM381280v1_feature_table.txt.gz
GCF_003939065.1	PRJNA224116	SAMN09379579			na		1311	1311	Streptococcus agalactiae	strain=TFJ0901		latest	Complete Genome	Major	Full	2018/12/12	ASM393906v1	Sun Yat-sen University	GCA_003939065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/939/065/GCF_003939065.1_ASM393906v1	./data/refseq/bacteria/GCF_003939065.1/GCF_003939065.1_ASM393906v1_genomic.fna.gz
GCF_003939065.1	PRJNA224116	SAMN09379579			na		1311	1311	Streptococcus agalactiae	strain=TFJ0901		latest	Complete Genome	Major	Full	2018/12/12	ASM393906v1	Sun Yat-sen University	GCA_003939065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/939/065/GCF_003939065.1_ASM393906v1	./data/refseq/bacteria/GCF_003939065.1/GCF_003939065.1_ASM393906v1_rna_from_genomic.fna.gz
GCF_003939065.1	PRJNA224116	SAMN09379579			na		1311	1311	Streptococcus agalactiae	strain=TFJ0901		latest	Complete Genome	Major	Full	2018/12/12	ASM393906v1	Sun Yat-sen University	GCA_003939065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/939/065/GCF_003939065.1_ASM393906v1	./data/refseq/bacteria/GCF_003939065.1/GCF_003939065.1_ASM393906v1_assembly_report.txt
GCF_003939065.1	PRJNA224116	SAMN09379579			na		1311	1311	Streptococcus agalactiae	strain=TFJ0901		latest	Complete Genome	Major	Full	2018/12/12	ASM393906v1	Sun Yat-sen University	GCA_003939065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/939/065/GCF_003939065.1_ASM393906v1	./data/refseq/bacteria/GCF_003939065.1/GCF_003939065.1_ASM393906v1_assembly_stats.txt
GCF_003939065.1	PRJNA224116	SAMN09379579			na		1311	1311	Streptococcus agalactiae	strain=TFJ0901		latest	Complete Genome	Major	Full	2018/12/12	ASM393906v1	Sun Yat-sen University	GCA_003939065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/939/065/GCF_003939065.1_ASM393906v1	./data/refseq/bacteria/GCF_003939065.1/GCF_003939065.1_ASM393906v1_feature_table.txt.gz
GCF_006874565.1	PRJNA224116	SAMN09267180			na		1311	1311	Streptococcus agalactiae	strain=PLGBS13		latest	Complete Genome	Major	Full	2019/07/11	ASM687456v1	University of Alberta	GCA_006874565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/565/GCF_006874565.1_ASM687456v1	./data/refseq/bacteria/GCF_006874565.1/GCF_006874565.1_ASM687456v1_genomic.fna.gz
GCF_006874565.1	PRJNA224116	SAMN09267180			na		1311	1311	Streptococcus agalactiae	strain=PLGBS13		latest	Complete Genome	Major	Full	2019/07/11	ASM687456v1	University of Alberta	GCA_006874565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/565/GCF_006874565.1_ASM687456v1	./data/refseq/bacteria/GCF_006874565.1/GCF_006874565.1_ASM687456v1_rna_from_genomic.fna.gz
GCF_006874565.1	PRJNA224116	SAMN09267180			na		1311	1311	Streptococcus agalactiae	strain=PLGBS13		latest	Complete Genome	Major	Full	2019/07/11	ASM687456v1	University of Alberta	GCA_006874565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/565/GCF_006874565.1_ASM687456v1	./data/refseq/bacteria/GCF_006874565.1/GCF_006874565.1_ASM687456v1_assembly_report.txt
GCF_006874565.1	PRJNA224116	SAMN09267180			na		1311	1311	Streptococcus agalactiae	strain=PLGBS13		latest	Complete Genome	Major	Full	2019/07/11	ASM687456v1	University of Alberta	GCA_006874565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/565/GCF_006874565.1_ASM687456v1	./data/refseq/bacteria/GCF_006874565.1/GCF_006874565.1_ASM687456v1_assembly_stats.txt
GCF_006874565.1	PRJNA224116	SAMN09267180			na		1311	1311	Streptococcus agalactiae	strain=PLGBS13		latest	Complete Genome	Major	Full	2019/07/11	ASM687456v1	University of Alberta	GCA_006874565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/565/GCF_006874565.1_ASM687456v1	./data/refseq/bacteria/GCF_006874565.1/GCF_006874565.1_ASM687456v1_feature_table.txt.gz
GCF_008693505.1	PRJNA224116	SAMN11056384			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_669		latest	Complete Genome	Major	Full	2019/09/25	ASM869350v1	US Food and Drug Administration	GCA_008693505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/505/GCF_008693505.1_ASM869350v1	./data/refseq/bacteria/GCF_008693505.1/GCF_008693505.1_ASM869350v1_genomic.fna.gz
GCF_008693505.1	PRJNA224116	SAMN11056384			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_669		latest	Complete Genome	Major	Full	2019/09/25	ASM869350v1	US Food and Drug Administration	GCA_008693505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/505/GCF_008693505.1_ASM869350v1	./data/refseq/bacteria/GCF_008693505.1/GCF_008693505.1_ASM869350v1_rna_from_genomic.fna.gz
GCF_008693505.1	PRJNA224116	SAMN11056384			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_669		latest	Complete Genome	Major	Full	2019/09/25	ASM869350v1	US Food and Drug Administration	GCA_008693505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/505/GCF_008693505.1_ASM869350v1	./data/refseq/bacteria/GCF_008693505.1/GCF_008693505.1_ASM869350v1_assembly_report.txt
GCF_008693505.1	PRJNA224116	SAMN11056384			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_669		latest	Complete Genome	Major	Full	2019/09/25	ASM869350v1	US Food and Drug Administration	GCA_008693505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/505/GCF_008693505.1_ASM869350v1	./data/refseq/bacteria/GCF_008693505.1/GCF_008693505.1_ASM869350v1_assembly_stats.txt
GCF_008693505.1	PRJNA224116	SAMN11056384			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_669		latest	Complete Genome	Major	Full	2019/09/25	ASM869350v1	US Food and Drug Administration	GCA_008693505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/505/GCF_008693505.1_ASM869350v1	./data/refseq/bacteria/GCF_008693505.1/GCF_008693505.1_ASM869350v1_feature_table.txt.gz
GCF_008693585.1	PRJNA224116	SAMN11056385			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_670		latest	Complete Genome	Major	Full	2019/09/25	ASM869358v1	US Food and Drug Administration	GCA_008693585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/585/GCF_008693585.1_ASM869358v1	./data/refseq/bacteria/GCF_008693585.1/GCF_008693585.1_ASM869358v1_genomic.fna.gz
GCF_008693585.1	PRJNA224116	SAMN11056385			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_670		latest	Complete Genome	Major	Full	2019/09/25	ASM869358v1	US Food and Drug Administration	GCA_008693585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/585/GCF_008693585.1_ASM869358v1	./data/refseq/bacteria/GCF_008693585.1/GCF_008693585.1_ASM869358v1_rna_from_genomic.fna.gz
GCF_008693585.1	PRJNA224116	SAMN11056385			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_670		latest	Complete Genome	Major	Full	2019/09/25	ASM869358v1	US Food and Drug Administration	GCA_008693585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/585/GCF_008693585.1_ASM869358v1	./data/refseq/bacteria/GCF_008693585.1/GCF_008693585.1_ASM869358v1_assembly_report.txt
GCF_008693585.1	PRJNA224116	SAMN11056385			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_670		latest	Complete Genome	Major	Full	2019/09/25	ASM869358v1	US Food and Drug Administration	GCA_008693585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/585/GCF_008693585.1_ASM869358v1	./data/refseq/bacteria/GCF_008693585.1/GCF_008693585.1_ASM869358v1_assembly_stats.txt
GCF_008693585.1	PRJNA224116	SAMN11056385			na		1311	1311	Streptococcus agalactiae	strain=FDAARGOS_670		latest	Complete Genome	Major	Full	2019/09/25	ASM869358v1	US Food and Drug Administration	GCA_008693585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/693/585/GCF_008693585.1_ASM869358v1	./data/refseq/bacteria/GCF_008693585.1/GCF_008693585.1_ASM869358v1_feature_table.txt.gz
GCF_009866845.1	PRJNA224116	SAMN06624950			na		1311	1311	Streptococcus agalactiae	strain=BSE009		latest	Chromosome	Major	Full	2020/01/14	ASM986684v1	Guangxi Institute of Fisheries	GCA_009866845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/866/845/GCF_009866845.1_ASM986684v1	./data/refseq/bacteria/GCF_009866845.1/GCF_009866845.1_ASM986684v1_genomic.fna.gz
GCF_009866845.1	PRJNA224116	SAMN06624950			na		1311	1311	Streptococcus agalactiae	strain=BSE009		latest	Chromosome	Major	Full	2020/01/14	ASM986684v1	Guangxi Institute of Fisheries	GCA_009866845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/866/845/GCF_009866845.1_ASM986684v1	./data/refseq/bacteria/GCF_009866845.1/GCF_009866845.1_ASM986684v1_rna_from_genomic.fna.gz
GCF_009866845.1	PRJNA224116	SAMN06624950			na		1311	1311	Streptococcus agalactiae	strain=BSE009		latest	Chromosome	Major	Full	2020/01/14	ASM986684v1	Guangxi Institute of Fisheries	GCA_009866845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/866/845/GCF_009866845.1_ASM986684v1	./data/refseq/bacteria/GCF_009866845.1/GCF_009866845.1_ASM986684v1_assembly_report.txt
GCF_009866845.1	PRJNA224116	SAMN06624950			na		1311	1311	Streptococcus agalactiae	strain=BSE009		latest	Chromosome	Major	Full	2020/01/14	ASM986684v1	Guangxi Institute of Fisheries	GCA_009866845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/866/845/GCF_009866845.1_ASM986684v1	./data/refseq/bacteria/GCF_009866845.1/GCF_009866845.1_ASM986684v1_assembly_stats.txt
GCF_009866845.1	PRJNA224116	SAMN06624950			na		1311	1311	Streptococcus agalactiae	strain=BSE009		latest	Chromosome	Major	Full	2020/01/14	ASM986684v1	Guangxi Institute of Fisheries	GCA_009866845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/866/845/GCF_009866845.1_ASM986684v1	./data/refseq/bacteria/GCF_009866845.1/GCF_009866845.1_ASM986684v1_feature_table.txt.gz
GCF_009930895.1	PRJNA224116	SAMN08374174			na		1311	1311	Streptococcus agalactiae	strain=YZ1605		latest	Complete Genome	Major	Full	2020/01/27	ASM993089v1	Jiangsu Province Academy of Agricultural Sciences	GCA_009930895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/930/895/GCF_009930895.1_ASM993089v1	./data/refseq/bacteria/GCF_009930895.1/GCF_009930895.1_ASM993089v1_genomic.fna.gz
GCF_009930895.1	PRJNA224116	SAMN08374174			na		1311	1311	Streptococcus agalactiae	strain=YZ1605		latest	Complete Genome	Major	Full	2020/01/27	ASM993089v1	Jiangsu Province Academy of Agricultural Sciences	GCA_009930895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/930/895/GCF_009930895.1_ASM993089v1	./data/refseq/bacteria/GCF_009930895.1/GCF_009930895.1_ASM993089v1_rna_from_genomic.fna.gz
GCF_009930895.1	PRJNA224116	SAMN08374174			na		1311	1311	Streptococcus agalactiae	strain=YZ1605		latest	Complete Genome	Major	Full	2020/01/27	ASM993089v1	Jiangsu Province Academy of Agricultural Sciences	GCA_009930895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/930/895/GCF_009930895.1_ASM993089v1	./data/refseq/bacteria/GCF_009930895.1/GCF_009930895.1_ASM993089v1_assembly_report.txt
GCF_009930895.1	PRJNA224116	SAMN08374174			na		1311	1311	Streptococcus agalactiae	strain=YZ1605		latest	Complete Genome	Major	Full	2020/01/27	ASM993089v1	Jiangsu Province Academy of Agricultural Sciences	GCA_009930895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/930/895/GCF_009930895.1_ASM993089v1	./data/refseq/bacteria/GCF_009930895.1/GCF_009930895.1_ASM993089v1_assembly_stats.txt
GCF_009930895.1	PRJNA224116	SAMN08374174			na		1311	1311	Streptococcus agalactiae	strain=YZ1605		latest	Complete Genome	Major	Full	2020/01/27	ASM993089v1	Jiangsu Province Academy of Agricultural Sciences	GCA_009930895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/930/895/GCF_009930895.1_ASM993089v1	./data/refseq/bacteria/GCF_009930895.1/GCF_009930895.1_ASM993089v1_feature_table.txt.gz
GCF_011383065.1	PRJNA224116	SAMN14331836			na		1311	1311	Streptococcus agalactiae	strain=ZQ0910		latest	Complete Genome	Major	Full	2020/03/17	ASM1138306v1	Guangdong Ocean University	GCA_011383065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/011/383/065/GCF_011383065.1_ASM1138306v1	./data/refseq/bacteria/GCF_011383065.1/GCF_011383065.1_ASM1138306v1_genomic.fna.gz
GCF_011383065.1	PRJNA224116	SAMN14331836			na		1311	1311	Streptococcus agalactiae	strain=ZQ0910		latest	Complete Genome	Major	Full	2020/03/17	ASM1138306v1	Guangdong Ocean University	GCA_011383065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/011/383/065/GCF_011383065.1_ASM1138306v1	./data/refseq/bacteria/GCF_011383065.1/GCF_011383065.1_ASM1138306v1_rna_from_genomic.fna.gz
GCF_011383065.1	PRJNA224116	SAMN14331836			na		1311	1311	Streptococcus agalactiae	strain=ZQ0910		latest	Complete Genome	Major	Full	2020/03/17	ASM1138306v1	Guangdong Ocean University	GCA_011383065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/011/383/065/GCF_011383065.1_ASM1138306v1	./data/refseq/bacteria/GCF_011383065.1/GCF_011383065.1_ASM1138306v1_assembly_report.txt
GCF_011383065.1	PRJNA224116	SAMN14331836			na		1311	1311	Streptococcus agalactiae	strain=ZQ0910		latest	Complete Genome	Major	Full	2020/03/17	ASM1138306v1	Guangdong Ocean University	GCA_011383065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/011/383/065/GCF_011383065.1_ASM1138306v1	./data/refseq/bacteria/GCF_011383065.1/GCF_011383065.1_ASM1138306v1_assembly_stats.txt
GCF_011383065.1	PRJNA224116	SAMN14331836			na		1311	1311	Streptococcus agalactiae	strain=ZQ0910		latest	Complete Genome	Major	Full	2020/03/17	ASM1138306v1	Guangdong Ocean University	GCA_011383065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/011/383/065/GCF_011383065.1_ASM1138306v1	./data/refseq/bacteria/GCF_011383065.1/GCF_011383065.1_ASM1138306v1_feature_table.txt.gz
GCF_012222485.1	PRJNA224116	SAMN10907844			na		1311	1311	Streptococcus agalactiae	strain=Sag153		latest	Complete Genome	Major	Full	2020/04/09	ASM1222248v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_012222485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/222/485/GCF_012222485.1_ASM1222248v1	./data/refseq/bacteria/GCF_012222485.1/GCF_012222485.1_ASM1222248v1_genomic.fna.gz
GCF_012222485.1	PRJNA224116	SAMN10907844			na		1311	1311	Streptococcus agalactiae	strain=Sag153		latest	Complete Genome	Major	Full	2020/04/09	ASM1222248v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_012222485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/222/485/GCF_012222485.1_ASM1222248v1	./data/refseq/bacteria/GCF_012222485.1/GCF_012222485.1_ASM1222248v1_rna_from_genomic.fna.gz
GCF_012222485.1	PRJNA224116	SAMN10907844			na		1311	1311	Streptococcus agalactiae	strain=Sag153		latest	Complete Genome	Major	Full	2020/04/09	ASM1222248v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_012222485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/222/485/GCF_012222485.1_ASM1222248v1	./data/refseq/bacteria/GCF_012222485.1/GCF_012222485.1_ASM1222248v1_assembly_report.txt
GCF_012222485.1	PRJNA224116	SAMN10907844			na		1311	1311	Streptococcus agalactiae	strain=Sag153		latest	Complete Genome	Major	Full	2020/04/09	ASM1222248v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_012222485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/222/485/GCF_012222485.1_ASM1222248v1	./data/refseq/bacteria/GCF_012222485.1/GCF_012222485.1_ASM1222248v1_assembly_stats.txt
GCF_012222485.1	PRJNA224116	SAMN10907844			na		1311	1311	Streptococcus agalactiae	strain=Sag153		latest	Complete Genome	Major	Full	2020/04/09	ASM1222248v1	Ruijin Hospital, Shanghai Jiaotong University School of Medicine	GCA_012222485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/222/485/GCF_012222485.1_ASM1222248v1	./data/refseq/bacteria/GCF_012222485.1/GCF_012222485.1_ASM1222248v1_feature_table.txt.gz
GCF_013000945.1	PRJNA224116	SAMN14677105			na		1311	1311	Streptococcus agalactiae	strain=01173		latest	Complete Genome	Major	Full	2020/05/09	ASM1300094v1	University of Nottingham	GCA_013000945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/000/945/GCF_013000945.1_ASM1300094v1	./data/refseq/bacteria/GCF_013000945.1/GCF_013000945.1_ASM1300094v1_genomic.fna.gz
